Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,52.29,54.07,8729,55.12,52.29,53.58,235,30.76,31.81,14839,32.42,30.76,31.52,,
2023-03-02,55,53.71,11317,55.58,52.55,54.35,383,32.35,31.59,19239,32.69,30.91,31.97,,
2023-03-03,54.26,53.2,3708,55.53,53,53.63,131,31.92,31.29,6304,32.66,31.18,31.55,,
2023-03-06,53.9,57.49,27408,58.46,53.52,55.71,744,31.71,33.82,46594,34.39,31.48,32.77,,
2023-03-07,58.19,57.01,5597,58.19,56.02,57.04,232,34.23,33.54,9515,34.23,32.95,33.55,,
2023-03-08,56.36,57.99,3024,57.99,56.36,56.99,183,33.15,34.11,5141,34.11,33.15,33.52,,
2023-03-09,56.8,58.97,15115,59.77,56.8,58.32,519,33.41,34.69,25696,35.16,33.41,34.31,,
2023-03-10,58.92,59.89,33479,61.03,56.26,59.61,746,34.66,35.23,56914,35.9,33.09,35.06,,
2023-03-13,58.82,53.54,23569,60.87,52.93,56.55,557,34.6,31.49,40067,35.81,31.14,33.26,,
2023-03-14,55.03,55.02,19230,57.03,55.02,56.05,668,32.37,32.36,32691,33.55,32.36,32.97,,
2023-03-15,54.03,52.89,32056,54.52,51.14,53.04,738,31.78,31.11,54495,32.07,30.08,31.2,,
2023-03-16,54.7,52.33,10368,54.73,51.88,53.36,427,32.18,30.78,17626,32.19,30.52,31.39,,
2023-03-17,52.52,49.92,8690,52.69,49.92,50.44,243,30.89,29.36,14773,30.99,29.36,29.67,,
2023-03-20,49.1,50.14,9386,51.05,49.1,50.34,285,28.88,29.49,15956,30.03,28.88,29.61,,
2023-03-21,50.02,53.93,16782,54.73,50,52.07,295,29.42,31.72,28529,32.19,29.41,30.63,,
2023-03-22,53.03,55.34,17066,56.33,53.03,55.22,358,31.19,32.55,29012,33.14,31.19,32.48,,
2023-03-23,55.53,58.93,23779,59.09,55.53,57.98,933,32.66,34.66,40424,34.76,32.66,34.11,,
2023-03-24,58.93,61.83,9735,62.67,58.93,60.88,644,34.66,36.37,16550,36.86,34.66,35.81,,
2023-03-27,62.48,71.34,30108,71.77,62.48,67.93,1146,36.75,41.96,51184,42.22,36.75,39.96,,
2023-03-28,72.04,76.03,36618,78.44,71.04,74.7,1506,42.38,44.72,62251,46.14,41.79,43.94,,
2023-03-29,77.37,72.49,43033,78.03,72.04,74.27,979,45.51,42.64,73156,45.9,42.38,43.69,,
2023-03-30,72.66,69.03,32882,73.31,67.7,70.62,687,42.74,40.61,55899,43.12,39.82,41.54,,
2023-03-31,69.02,65.08,54546,69.83,61.02,65.86,1243,40.6,38.28,92728,41.08,35.89,38.74,,
