Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,35.31,35.32,3270222,35.38,35.21,35.28,19109,35.31,35.32,3270222,35.38,35.21,35.28,,
2023-03-02,35.3,35.29,2974798,35.38,35.2,35.29,17961,35.3,35.29,2974798,35.38,35.2,35.29,,
2023-03-03,35.38,35.49,3559673,35.53,35.33,35.45,19134,35.38,35.49,3559673,35.53,35.33,35.45,,
2023-03-06,35.49,35.53,1501582,35.58,35.43,35.51,13378,35.49,35.53,1501582,35.58,35.43,35.51,,
2023-03-07,35.54,35.56,2698942,35.58,35.48,35.54,15515,35.54,35.56,2698942,35.58,35.48,35.54,,
2023-03-08,35.58,35.49,1544547,35.58,35.42,35.51,12037,35.58,35.49,1544547,35.58,35.42,35.51,,
2023-03-09,35.5,35.36,1621634,35.55,35.27,35.38,13593,35.5,35.36,1621634,35.55,35.27,35.38,,
2023-03-10,35.37,35.05,7569756,35.39,34.34,34.96,33051,35.37,35.05,7569756,35.39,34.34,34.96,,
2023-03-13,34.82,34.59,4270474,35.09,34.54,34.8,26491,34.82,34.59,4270474,35.09,34.54,34.8,,
2023-03-14,34.88,35.26,6104177,35.28,34.81,35.17,18298,34.88,35.26,6104177,35.28,34.81,35.17,,
2023-03-15,35.11,35.58,3524770,35.64,35.08,35.49,18874,35.11,35.58,3524770,35.64,35.08,35.49,,
2023-03-16,35.51,35.57,1777688,35.72,35.49,35.6,14708,35.51,35.57,1777688,35.72,35.49,35.6,,
2023-03-17,35.58,35.66,1833686,35.72,35.46,35.62,11534,35.58,35.66,1833686,35.72,35.46,35.62,,
2023-03-20,35.55,35.72,3468983,35.86,35.54,35.73,13947,35.55,35.72,3468983,35.86,35.54,35.73,,
2023-03-21,35.73,35.8,2815764,35.86,35.68,35.78,13067,35.73,35.8,2815764,35.86,35.68,35.78,,
2023-03-22,35.57,35.43,4275698,35.8,35.29,35.57,22047,35.57,35.43,4275698,35.8,35.29,35.57,,
2023-03-23,35.67,35.71,1932640,35.78,35.48,35.67,11455,35.67,35.71,1932640,35.78,35.48,35.67,,
2023-03-24,35.67,35.43,3399594,35.7,35.17,35.39,17352,35.67,35.43,3399594,35.7,35.17,35.39,,
2023-03-27,36.37,36.05,6253992,36.41,35.73,36.06,36679,36.37,36.05,6253992,36.41,35.73,36.06,,
2023-03-28,36.12,36.27,4391984,36.34,35.97,36.24,24072,36.12,36.27,4391984,36.34,35.97,36.24,,
2023-03-29,36.27,37.03,7092937,37.04,36.09,36.56,28249,36.27,37.03,7092937,37.04,36.09,36.56,,
2023-03-30,38.81,38.72,61003071,38.81,38.65,38.77,56923,38.81,38.72,61003071,38.81,38.65,38.77,,
2023-03-31,38.72,38.7,12181266,38.75,38.69,38.71,35980,38.72,38.7,12181266,38.75,38.69,38.71,,
