Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.57,1.52,60564,1.593,1.51,1.537,472,1.57,1.52,60564,1.593,1.51,1.537,,
2023-03-02,1.52,1.45,119640,1.55,1.43,1.467,709,1.52,1.45,119640,1.55,1.43,1.467,,
2023-03-03,1.46,1.53,122095,1.53,1.37,1.471,731,1.46,1.53,122095,1.53,1.37,1.471,,
2023-03-06,1.62,1.48,173446,1.64,1.46,1.564,1161,1.62,1.48,173446,1.64,1.46,1.564,,
2023-03-07,1.53,1.54,97690,1.6,1.5,1.539,688,1.53,1.54,97690,1.6,1.5,1.539,,
2023-03-08,1.51,1.53,52965,1.54,1.5,1.51,354,1.51,1.53,52965,1.54,1.5,1.51,,
2023-03-09,1.52,1.6,210727,1.64,1.5,1.577,913,1.52,1.6,210727,1.64,1.5,1.577,,
2023-03-10,1.561,1.471,251875,1.561,1.441,1.483,1022,1.561,1.471,251875,1.561,1.441,1.483,,
2023-03-13,1.421,1.491,92012,1.561,1.421,1.482,563,1.421,1.491,92012,1.561,1.421,1.482,,
2023-03-14,1.481,1.451,97108,1.571,1.451,1.498,838,1.481,1.451,97108,1.571,1.451,1.498,,
2023-03-15,1.421,1.421,129204,1.451,1.364,1.402,867,1.421,1.421,129204,1.451,1.364,1.402,,
2023-03-16,1.481,1.411,92567,1.483,1.381,1.418,695,1.481,1.411,92567,1.483,1.381,1.418,,
2023-03-17,1.381,1.311,115670,1.407,1.284,1.331,743,1.381,1.311,115670,1.407,1.284,1.331,,
2023-03-20,1.301,1.171,146117,1.311,1.171,1.248,948,1.301,1.171,146117,1.311,1.171,1.248,,
2023-03-21,1.241,1.181,74727,1.261,1.171,1.197,715,1.241,1.181,74727,1.261,1.171,1.197,,
2023-03-22,1.251,1.431,763419,1.511,1.251,1.422,2551,1.251,1.431,763419,1.511,1.251,1.422,,
2023-03-23,1.411,1.451,429235,1.591,1.361,1.461,1999,1.411,1.451,429235,1.591,1.361,1.461,,
2023-03-24,1.461,1.351,221576,1.538,1.281,1.405,1217,1.461,1.351,221576,1.538,1.281,1.405,,
2023-03-27,1.341,1.336,131967,1.411,1.261,1.332,1032,1.341,1.336,131967,1.411,1.261,1.332,,
2023-03-28,1.321,1.271,82917,1.341,1.271,1.304,831,1.321,1.271,82917,1.341,1.271,1.304,,
2023-03-29,1.271,1.211,160796,1.311,1.181,1.237,784,1.271,1.211,160796,1.311,1.181,1.237,,
2023-03-30,1.261,1.22,105785,1.291,1.2,1.227,761,1.261,1.22,105785,1.291,1.2,1.227,,
2023-03-31,1.24,1.23,140921,1.281,1.18,1.223,794,1.24,1.23,140921,1.281,1.18,1.223,,
