Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.66,0.6363,124082,0.665,0.62,0.6347,490,26.4,25.45,3102,26.6,24.8,25.39,,
2023-03-02,0.6185,0.631,149832,0.6618,0.58,0.6307,538,24.74,25.24,3746,26.47,23.2,25.23,,
2023-03-03,0.634,0.695,180369,0.71,0.634,0.687,657,25.36,27.8,4509,28.4,25.36,27.48,,
2023-03-06,0.707,0.6263,161722,0.707,0.61,0.6493,555,28.28,25.05,4043,28.28,24.4,25.97,,
2023-03-07,0.6075,0.6,93351,0.63,0.6,0.6117,298,24.3,24,2334,25.2,24,24.47,,
2023-03-08,0.6009,0.5939,120679,0.6199,0.5809,0.5984,318,24.04,23.76,3017,24.8,23.24,23.94,,
2023-03-09,0.5999,0.5199,258257,0.6189,0.4992,0.5477,652,24,20.8,6456,24.76,19.97,21.91,,
2023-03-10,0.5002,0.4142,403612,0.5002,0.4054,0.449,1118,20.01,16.57,10090,20.01,16.22,17.96,,
2023-03-13,0.4182,0.4203,185793,0.4402,0.4103,0.429,593,16.73,16.81,4645,17.61,16.41,17.16,,
2023-03-14,0.4202,0.4102,109329,0.4401,0.4102,0.427,295,16.81,16.41,2733,17.6,16.41,17.08,,
2023-03-15,0.4004,0.387,137148,0.4161,0.3812,0.3939,400,16.02,15.48,3429,16.64,15.25,15.76,,
2023-03-16,0.4002,0.3903,75867,0.4002,0.3803,0.3944,274,16.01,15.61,1897,16.01,15.21,15.78,,
2023-03-17,0.4202,0.3943,193091,0.4202,0.3512,0.3728,425,16.81,15.77,4827,16.81,14.05,14.91,,
2023-03-20,0.3916,0.3602,76743,0.3943,0.3552,0.3665,257,15.66,14.41,1919,15.77,14.21,14.66,,
2023-03-21,0.4002,0.3693,55186,0.4002,0.3602,0.3722,243,16.01,14.77,1380,16.01,14.41,14.89,,
2023-03-22,0.3816,0.3807,65153,0.3927,0.3652,0.3844,286,15.26,15.23,1629,15.71,14.61,15.38,,
2023-03-23,0.3752,0.4097,147638,0.4302,0.3712,0.3954,364,15.01,16.39,3691,17.21,14.85,15.82,,
2023-03-24,0.4002,0.4088,31675,0.4102,0.3803,0.3992,138,16.01,16.35,792,16.41,15.21,15.97,,
2023-03-27,0.4002,0.4502,67486,0.4602,0.4002,0.4407,303,16.01,18.01,1687,18.41,16.01,17.63,,
2023-03-28,0.4302,0.4382,61191,0.4681,0.4102,0.4365,269,17.21,17.53,1530,18.72,16.41,17.46,,
2023-03-29,0.426,0.4259,121793,0.44,0.4154,0.4299,337,17.04,17.04,3045,17.6,16.62,17.2,,
2023-03-30,0.4384,0.4202,34718,0.4384,0.4102,0.4184,163,17.54,16.81,868,17.54,16.41,16.74,,
2023-03-31,0.4103,0.4002,88266,0.4202,0.3601,0.3965,344,16.41,16.01,2207,16.81,14.4,15.86,,
