Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,52.56,54.05,289535,55.15,51.3,53.9,5695,52.56,54.05,289535,55.15,51.3,53.9,,
2023-03-02,53.42,52.15,158033,54.92,51.94,52.56,3944,53.42,52.15,158033,54.92,51.94,52.56,,
2023-03-03,52.78,53.39,137712,54.16,52.02,53.28,3301,52.78,53.39,137712,54.16,52.02,53.28,,
2023-03-06,53.98,52.08,236862,53.98,51.66,52.18,4963,53.98,52.08,236862,53.98,51.66,52.18,,
2023-03-07,51.7,52.3,208591,52.67,51.26,52.04,4224,51.7,52.3,208591,52.67,51.26,52.04,,
2023-03-08,52.82,53.2,149469,54.73,52.58,53.24,2672,52.82,53.2,149469,54.73,52.58,53.24,,
2023-03-09,53.19,52.98,279063,54.01,52.29,53.01,4866,53.19,52.98,279063,54.01,52.29,53.01,,
2023-03-10,53.02,51.42,490615,53.8,49.48,51.13,7301,53.02,51.42,490615,53.8,49.48,51.13,,
2023-03-13,51.44,52.35,264854,53.23,50.26,52.1,4044,51.44,52.35,264854,53.23,50.26,52.1,,
2023-03-14,52.85,52.83,454421,53.22,51.45,52.79,5843,52.85,52.83,454421,53.22,51.45,52.79,,
2023-03-15,52.01,52.69,161661,52.88,51.41,52.17,3476,52.01,52.69,161661,52.88,51.41,52.17,,
2023-03-16,52.42,53.54,189690,54.19,52.01,53.3,4208,52.42,53.54,189690,54.19,52.01,53.3,,
2023-03-17,53.12,51.07,282659,53.12,50.02,51.09,5121,53.12,51.07,282659,53.12,50.02,51.09,,
2023-03-20,51.03,51.06,124231,51.54,49.89,50.61,3143,51.03,51.06,124231,51.54,49.89,50.61,,
2023-03-21,51.63,50.85,73021,51.99,50.73,51.17,2043,51.63,50.85,73021,51.99,50.73,51.17,,
2023-03-22,50.18,49.2,200215,50.6,49.02,49.8,3667,50.18,49.2,200215,50.6,49.02,49.8,,
2023-03-23,49.6,47.38,164560,50.63,46.34,48.07,3764,49.6,47.38,164560,50.63,46.34,48.07,,
2023-03-24,48.14,46.73,397098,48.14,44.82,46.09,7389,48.14,46.73,397098,48.14,44.82,46.09,,
2023-03-27,46.95,47.06,193130,48.42,45.94,47.5,3766,46.95,47.06,193130,48.42,45.94,47.5,,
2023-03-28,46.73,46.14,190463,47.55,45.93,46.5,3882,46.73,46.14,190463,47.55,45.93,46.5,,
2023-03-29,46.42,47.88,247628,48.65,46.36,47.53,4292,46.42,47.88,247628,48.65,46.36,47.53,,
2023-03-30,49.39,47.54,299422,50.64,46.75,47.67,4703,49.39,47.54,299422,50.64,46.75,47.67,,
2023-03-31,48.89,49.46,450501,50.92,48.76,49.54,6599,48.89,49.46,450501,50.92,48.76,49.54,,
