Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,113.66,111.96,622457,113.94,111.31,112.22,14887,103.35,101.8,622457,103.6,101.21,102.04,,
2023-03-02,111.44,114,863551,114.21,111.27,113.31,16657,101.33,103.66,863551,103.85,101.18,103.03,,
2023-03-03,114.92,116.13,753171,116.94,114.67,116.05,12996,104.5,105.6,753171,106.33,104.27,105.52,,
2023-03-06,116.94,117.19,577188,117.84,116.6,117.22,14624,106.33,106.56,577188,107.15,106.02,106.59,,
2023-03-07,117.13,112.02,1402106,117.23,111.8,112.74,18355,106.5,101.86,1402106,106.6,101.66,102.51,,
2023-03-08,111.86,113.37,997116,114.8,111.86,113.53,19462,101.71,103.09,997116,104.39,101.71,103.23,,
2023-03-09,113.64,110.78,861302,113.71,110.49,112.28,14403,103.33,100.73,861302,103.4,100.47,102.09,,
2023-03-10,110.91,106.96,816101,111.05,105.83,107.6,17343,100.85,97.26,816101,100.98,96.23,97.84,,
2023-03-13,106.42,108.61,727610,109.86,106.07,108.67,16292,96.77,98.76,727610,99.89,96.45,98.81,,
2023-03-14,110.09,108.23,1062731,110.43,107.53,108.37,16991,100.1,98.41,1062731,100.41,97.78,98.54,,
2023-03-15,107.3,107.22,992661,108.44,105.74,107.1,18782,97.57,97.49,992661,98.6,96.15,97.38,,
2023-03-16,106.34,105.19,1073274,106.57,103.91,105.27,22501,96.69,95.65,1073274,96.9,94.48,95.72,,
2023-03-17,105.01,101.77,2215290,105.01,101.39,102.37,24346,95.48,92.54,2215290,95.48,92.19,93.08,,
2023-03-20,101.96,103.39,991334,103.62,101.21,102.98,17391,92.71,94.01,991334,94.22,92.03,93.64,,
2023-03-21,103.94,102.24,1397338,104.07,100.84,102.18,16027,94.51,92.97,1397338,94.63,91.69,92.91,,
2023-03-22,101.58,99.66,1244704,102.31,99.33,100.48,16826,92.37,90.62,1244704,93.03,90.32,91.37,,
2023-03-23,100.05,98.7,800996,100.85,98.16,99.33,15936,90.97,89.75,800996,91.7,89.26,90.32,,
2023-03-24,98.21,99.94,979643,100,97.79,99.43,13494,89.3,90.87,979643,90.93,88.92,90.41,,
2023-03-27,100.58,100.05,791887,101.43,99.84,100.62,13341,91.46,90.97,791887,92.23,90.78,91.49,,
2023-03-28,99.1,100.56,684815,101.01,98.9,100.34,10818,90.11,91.44,684815,91.85,89.93,91.24,,
2023-03-29,101.57,102.69,885704,102.81,100.91,102.12,14948,92.36,93.37,885704,93.48,91.76,92.86,,
2023-03-30,102.94,103.25,672612,103.65,102.54,103.08,12369,94.52,94.81,672612,95.17,94.16,94.65,1,
2023-03-31,103.81,104.88,902498,104.99,103.11,104.34,13715,95.32,96.3,902498,96.41,94.68,95.81,,
