Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,17.52,17.74,21593,17.79,17.52,17.68,165,16.22,16.43,21593,16.47,16.22,16.37,,
2023-03-02,17.8,17.58,15080,17.8,17.35,17.53,147,16.48,16.28,15080,16.48,16.07,16.23,,
2023-03-03,17.69,17.77,29697,17.85,17.49,17.7,202,16.38,16.46,29697,16.53,16.2,16.39,,
2023-03-06,17.72,17.17,87654,17.72,17.06,17.19,607,16.41,15.9,87654,16.41,15.8,15.92,,
2023-03-07,17.1,16.36,68350,17.1,16.23,16.47,817,15.84,15.15,68350,15.84,15.03,15.25,,
2023-03-08,16.3,16.07,42478,16.34,16,16.17,613,15.09,14.88,42478,15.13,14.82,14.97,,
2023-03-09,16.2,15.94,49064,16.23,15.79,16.01,457,15,14.76,49064,15.03,14.62,14.83,,
2023-03-10,15.95,15.45,85714,15.95,15.32,15.66,546,14.77,14.31,85714,14.77,14.19,14.5,,
2023-03-13,15.42,15.45,59152,15.8,15.06,15.44,299,14.28,14.31,59152,14.63,13.95,14.3,,
2023-03-14,15.55,15.28,33269,15.56,15.07,15.32,314,14.4,14.15,33269,14.41,13.96,14.19,,
2023-03-15,14.97,14.65,191377,14.97,14.23,14.47,888,13.86,13.57,191377,13.86,13.18,13.4,,
2023-03-16,14.66,14.59,62460,14.66,14.06,14.46,475,13.58,13.51,62460,13.58,13.02,13.39,,
2023-03-17,14.64,14.79,33486,14.84,14.41,14.55,261,13.56,13.7,33486,13.74,13.34,13.47,,
2023-03-20,14.83,14.77,36792,14.88,14.71,14.78,165,13.73,13.68,36792,13.78,13.62,13.69,,
2023-03-21,14.81,14.83,21107,14.93,14.62,14.79,172,13.71,13.73,21107,13.83,13.54,13.7,,
2023-03-22,14.84,14.62,11098,15.02,14.56,14.87,89,13.74,13.54,11098,13.91,13.48,13.77,,
2023-03-23,14.69,14.18,34760,14.69,14.05,14.44,319,13.6,13.13,34760,13.6,13.01,13.37,,
2023-03-24,13.93,13.99,38150,14.03,13.67,13.88,342,12.9,12.96,38150,12.99,12.66,12.85,,
2023-03-27,14.11,14.16,20374,14.27,13.91,14.07,162,13.07,13.11,20374,13.21,12.88,13.03,,
2023-03-28,14.29,14.73,27118,14.74,14.29,14.62,203,13.23,13.64,27118,13.65,13.23,13.54,,
2023-03-29,14.76,14.91,21639,14.99,14.65,14.86,199,13.67,13.81,21639,13.88,13.57,13.76,,
2023-03-30,15.11,15.41,49314,15.49,15.11,15.35,269,13.99,14.27,49314,14.34,13.99,14.21,,
2023-03-31,15.64,15.49,25499,15.64,15.26,15.42,269,14.48,14.34,25499,14.48,14.13,14.28,,
