Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,23.87,26.54,12104,26.84,23.87,25.96,281,23.87,26.54,12104,26.84,23.87,25.96,,
2023-03-02,26.51,27.46,12638,27.62,25.97,26.83,494,26.51,27.46,12638,27.62,25.97,26.83,,
2023-03-03,27.16,26.64,6732,27.65,26.64,27.02,273,27.16,26.64,6732,27.65,26.64,27.02,,
2023-03-06,27.07,26.41,3771,27.24,25.99,26.53,158,27.07,26.41,3771,27.24,25.99,26.53,,
2023-03-07,26.4,25.82,4923,26.77,25.82,26.24,192,26.4,25.82,4923,26.77,25.82,26.24,,
2023-03-08,26,26.38,4728,26.64,26,26.34,290,26,26.38,4728,26.64,26,26.34,,
2023-03-09,26.35,25.85,5673,26.82,25.84,26.45,328,26.35,25.85,5673,26.82,25.84,26.45,,
2023-03-10,26.16,26.11,7918,27.34,26.11,26.84,342,26.16,26.11,7918,27.34,26.11,26.84,,
2023-03-13,26.47,27.61,4181,27.88,26.47,27.19,182,26.47,27.61,4181,27.88,26.47,27.19,,
2023-03-14,28.56,27.81,24877,29.25,27.73,28.53,555,28.56,27.81,24877,29.25,27.73,28.53,,
2023-03-15,27.99,27.83,6024,28.51,27.71,28.11,308,27.99,27.83,6024,28.51,27.71,28.11,,
2023-03-16,28.22,28.01,6149,28.49,27.51,27.96,206,28.22,28.01,6149,28.49,27.51,27.96,,
2023-03-17,28.12,29.99,34725,31.11,27.51,29.55,304,28.12,29.99,34725,31.11,27.51,29.55,,
2023-03-20,29.57,30.52,30040,31.61,29.38,30.35,720,29.57,30.52,30040,31.61,29.38,30.35,,
2023-03-21,30.52,30.12,11611,31.02,29.99,30.44,371,30.52,30.12,11611,31.02,29.99,30.44,,
2023-03-22,30.12,28.5,10858,30.48,28.35,29.38,506,30.12,28.5,10858,30.48,28.35,29.38,,
2023-03-23,28.71,27.89,12148,29.33,27.52,28.49,399,28.71,27.89,12148,29.33,27.52,28.49,,
2023-03-24,27.02,26.11,21478,27.24,25.93,26.4,629,27.02,26.11,21478,27.24,25.93,26.4,,
2023-03-27,26.61,25.32,6032,26.61,25.28,25.98,419,26.61,25.32,6032,26.61,25.28,25.98,,
2023-03-28,25.5,26.18,10593,26.18,25.32,25.82,557,25.5,26.18,10593,26.18,25.32,25.82,,
2023-03-29,26.01,25.86,2605,26.25,25.6,25.89,123,26.01,25.86,2605,26.25,25.6,25.89,,
2023-03-30,25.93,25.97,10408,26.51,25.81,26.18,343,25.93,25.97,10408,26.51,25.81,26.18,,
2023-03-31,26.3,26.33,4011,26.45,25.81,26.22,109,26.3,26.33,4011,26.45,25.81,26.22,,
