Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,26.97,26.97,207,26.97,26.97,27.06,18,26.97,26.97,207,26.97,26.97,27.06,,
2023-03-02,26.89,27.15,27377,27.21,26.89,27.17,44,26.89,27.15,27377,27.21,26.89,27.17,,
2023-03-03,27.86,27.91,2591,27.91,27.86,27.86,18,27.86,27.91,2591,27.91,27.86,27.86,,
2023-03-06,28,27.86,1786,28.31,27.86,28.02,14,28,27.86,1786,28.31,27.86,28.02,,
2023-03-07,27.59,27.59,26,27.59,27.59,27.74,4,27.59,27.59,26,27.59,27.59,27.74,,
2023-03-08,27.56,27.52,522,27.56,27.46,27.53,7,27.56,27.52,522,27.56,27.46,27.53,,
2023-03-09,27.53,26.87,1718,27.53,26.87,27.14,26,27.53,26.87,1718,27.53,26.87,27.14,,
2023-03-10,26.82,26.4,721,26.82,26.33,26.5,49,26.82,26.4,721,26.82,26.33,26.5,,
2023-03-13,26.12,26.56,816,26.56,26.12,26.37,17,26.12,26.56,816,26.56,26.12,26.37,,
2023-03-14,26.95,27.23,1607,27.23,26.95,27,10,26.95,27.23,1607,27.23,26.95,27,,
2023-03-15,26.82,27.28,2403,27.28,26.82,27.07,32,26.82,27.28,2403,27.28,26.82,27.07,,
2023-03-16,28.07,28.07,91,28.07,28.07,28.02,11,28.07,28.07,91,28.07,28.07,28.02,,
2023-03-17,28.15,27.89,506,28.15,27.89,28.07,11,28.15,27.89,506,28.15,27.89,28.07,,
2023-03-20,27.85,27.82,806,27.85,27.8,27.8,9,27.85,27.82,806,27.85,27.8,27.8,,
2023-03-21,28.08,28.47,501,28.47,28.08,28.15,9,28.08,28.47,501,28.47,28.08,28.15,,
2023-03-22,28.35,28.07,781,28.68,28.07,28.58,14,28.35,28.07,781,28.68,28.07,28.58,,
2023-03-23,28.71,28.34,535,28.71,28.27,28.35,7,28.71,28.34,535,28.71,28.27,28.35,,
2023-03-24,28.12,28.3,388,28.3,28.12,28.13,10,28.12,28.3,388,28.3,28.12,28.13,,
2023-03-27,28,28.11,1679,28.15,28,28.11,11,28,28.11,1679,28.15,28,28.11,,
2023-03-28,28.07,27.94,3429,28.07,27.87,27.9,12,28.07,27.94,3429,28.07,27.87,27.9,,
2023-03-29,28.42,28.42,138,28.42,28.42,28.34,5,28.42,28.42,138,28.42,28.42,28.34,,
2023-03-30,28.67,28.67,6,28.67,28.67,28.66,1,28.67,28.67,6,28.67,28.67,28.66,,
2023-03-31,28.7,29.25,1745,29.29,28.7,29.09,16,28.7,29.25,1745,29.29,28.7,29.09,,
