Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.083,0.0747,57065,0.095,0.0688,0.0862,54,0.083,0.0747,57065,0.095,0.0688,0.0862,,
2023-03-02,0.075,0.0773,47489,0.0773,0.057,0.0632,133,0.075,0.0773,47489,0.0773,0.057,0.0632,,
2023-03-03,0.0711,0.0725,68811,0.077,0.051,0.0669,75,0.0711,0.0725,68811,0.077,0.051,0.0669,,
2023-03-06,0.0615,0.0901,100192,0.1,0.0611,0.0821,210,0.0615,0.0901,100192,0.1,0.0611,0.0821,,
2023-03-07,0.0935,0.079,3700,0.0935,0.079,0.0874,16,0.0935,0.079,3700,0.0935,0.079,0.0874,,
2023-03-08,0.08,0.0849,50915,0.085,0.0611,0.0747,58,0.08,0.0849,50915,0.085,0.0611,0.0747,,
2023-03-09,0.083,0.0701,111560,0.083,0.0665,0.0759,89,0.083,0.0701,111560,0.083,0.0665,0.0759,,
2023-03-10,0.0664,0.0626,28307,0.085,0.06,0.0653,21,0.0664,0.0626,28307,0.085,0.06,0.0653,,
2023-03-13,0.078,0.1001,81888,0.1026,0.078,0.0935,234,0.078,0.1001,81888,0.1026,0.078,0.0935,,
2023-03-14,0.1101,0.1099,108453,0.1201,0.07,0.1026,146,0.1101,0.1099,108453,0.1201,0.07,0.1026,,
