Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,22.45,22.48,1466,22.48,22.36,22.38,11,22.1,22.13,1466,22.13,22.01,22.03,,
2023-03-02,22.42,22.77,994,22.78,22.42,22.59,17,22.07,22.42,994,22.43,22.07,22.24,,
2023-03-03,22.88,22.95,1833,22.98,22.8,22.84,21,22.53,22.6,1833,22.62,22.45,22.49,,
2023-03-06,22.74,22.55,1785,22.76,22.54,22.63,14,22.39,22.2,1785,22.41,22.19,22.28,,
2023-03-07,22.4,22.4,89,22.4,22.4,22.56,14,22.05,22.05,89,22.05,22.05,22.21,,
2023-03-08,22.45,22.44,2283,22.49,22.4,22.43,22,22.1,22.09,2283,22.14,22.05,22.08,,
2023-03-09,22.24,22.24,158,22.24,22.24,22.42,14,21.9,21.9,158,21.9,21.9,22.07,,
2023-03-10,22.02,21.92,826,22.02,21.84,21.98,35,21.68,21.58,826,21.68,21.5,21.64,,
2023-03-13,21.81,21.73,4004,21.85,21.73,21.79,73,21.47,21.39,4004,21.51,21.39,21.45,,
2023-03-14,21.98,21.95,189,21.98,21.95,22.02,10,21.64,21.61,189,21.64,21.61,21.68,,
2023-03-15,21.44,21.59,946,21.59,21.31,21.44,23,21.11,21.26,946,21.26,20.98,21.11,,
2023-03-16,21.53,21.98,5620,21.98,21.53,21.87,57,21.2,21.64,5620,21.64,21.2,21.53,,
2023-03-17,21.59,21.61,1079,21.61,21.59,21.6,22,21.26,21.28,1079,21.28,21.26,21.27,,
2023-03-20,21.78,21.66,1417,21.78,21.6,21.66,27,21.44,21.33,1417,21.44,21.27,21.33,,
2023-03-21,21.95,22.27,9125,22.27,21.95,22.14,28,21.61,21.93,9125,21.93,21.61,21.8,,
2023-03-22,22.3,22.2,849,22.3,22.2,22.31,9,21.96,21.86,849,21.96,21.86,21.97,,
2023-03-23,22.69,22.36,446,22.69,22.36,22.58,12,22.34,22.01,446,22.34,22.01,22.23,,
2023-03-24,22.25,22.35,652,22.35,22.25,22.24,25,21.91,22,652,22,21.91,21.9,,
2023-03-27,22.57,22.5,618,22.57,22.4,22.46,12,22.22,22.15,618,22.22,22.05,22.11,,
2023-03-28,22.49,22.58,843,22.58,22.49,22.49,17,22.14,22.23,843,22.23,22.14,22.14,,
2023-03-29,22.83,22.89,542,22.89,22.83,22.83,11,22.48,22.54,542,22.54,22.48,22.48,,
2023-03-30,23,23,103,23,23,23.01,5,22.64,22.64,103,22.64,22.64,22.65,,
2023-03-31,23.06,23.26,1276,23.26,23.06,23.19,18,22.7,22.9,1276,22.9,22.7,22.83,,
