Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,82.29,83.42,426601,83.49,81.61,82.8,9284,82.29,83.42,426601,83.49,81.61,82.8,,
2023-03-02,81.72,81.54,358190,83.11,81.47,82.1,6886,81.72,81.54,358190,83.11,81.47,82.1,,
2023-03-03,82.42,81.69,312579,82.45,80.39,81.45,6637,82.42,81.69,312579,82.45,80.39,81.45,,
2023-03-06,81.34,81.25,259238,81.83,80.5,81.26,6451,81.34,81.25,259238,81.83,80.5,81.26,,
2023-03-07,81,78.78,376784,81.5,78.42,79.8,6985,81,78.78,376784,81.5,78.42,79.8,,
2023-03-08,78.93,77.73,241850,79.01,77.22,77.86,5851,78.93,77.73,241850,79.01,77.22,77.86,,
2023-03-09,78.17,75.45,346184,78.33,75.29,76.25,7060,78.17,75.45,346184,78.33,75.29,76.25,,
2023-03-10,75.1,71.46,418473,75.1,70.58,71.95,10369,75.1,71.46,418473,75.1,70.58,71.95,,
2023-03-13,69.91,69.79,327567,70.65,68.11,69.67,8152,69.91,69.79,327567,70.65,68.11,69.67,,
2023-03-14,72.46,71.76,391446,72.49,70.3,71.55,8691,72.46,71.76,391446,72.49,70.3,71.55,,
2023-03-15,69.21,71.4,537475,71.56,68.56,70.77,10045,69.21,71.4,537475,71.56,68.56,70.77,,
2023-03-16,70.28,72.47,396628,73.83,70.1,72.45,9536,70.28,72.47,396628,73.83,70.1,72.45,,
2023-03-17,72.02,68.92,450998,72.02,68.62,69.59,6713,72.02,68.92,450998,72.02,68.62,69.59,,
2023-03-20,69.61,70.69,221921,70.84,68.96,70.15,6863,69.61,70.69,221921,70.84,68.96,70.15,,
2023-03-21,72.44,72.45,156089,73.11,72.16,72.44,3809,72.44,72.45,156089,73.11,72.16,72.44,,
2023-03-22,71.76,70.4,140958,72.74,70.34,71.43,3562,71.76,70.4,140958,72.74,70.34,71.43,,
2023-03-23,70.58,69.56,285298,71.51,68.6,69.9,5814,70.58,69.56,285298,71.51,68.6,69.9,,
2023-03-24,68.57,69.12,299207,69.21,67.55,68.46,5546,68.57,69.12,299207,69.21,67.55,68.46,,
2023-03-27,70.33,69.81,265486,70.49,69.2,69.92,5865,70.33,69.81,265486,70.49,69.2,69.92,,
2023-03-28,69.24,68.74,337010,69.49,68.45,69.01,6951,69.24,68.74,337010,69.49,68.45,69.01,,
2023-03-29,69.83,69.92,238469,70.51,69.33,70.13,5650,69.83,69.92,238469,70.51,69.33,70.13,,
2023-03-30,70.7,69.88,324237,71.34,69.73,70.1,6009,70.7,69.88,324237,71.34,69.73,70.1,,
2023-03-31,70.35,71.55,321992,71.72,70.31,71.41,6088,70.35,71.55,321992,71.72,70.31,71.41,,
