Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,54.76,54.95,87203,54.97,54.62,54.83,516,51.43,51.61,87203,51.63,51.3,51.5,,
2023-03-02,54.76,55.04,72348,55.04,54.49,54.82,681,51.43,51.7,72348,51.7,51.18,51.49,,
2023-03-03,55.1,55.3,32635,55.37,54.77,55.16,317,51.75,51.94,32635,52.01,51.44,51.81,,
2023-03-06,55.23,54.87,31812,55.41,54.72,55.04,378,51.88,51.54,31812,52.04,51.4,51.7,,
2023-03-07,54.89,54.17,67166,54.96,54.05,54.26,590,51.56,50.88,67166,51.62,50.77,50.96,,
2023-03-08,54.19,54.22,67651,54.4,53.97,54.18,558,50.9,50.93,67651,51.1,50.69,50.89,,
2023-03-09,54.18,53.1,50666,54.22,53.04,53.6,714,50.89,49.88,50666,50.93,49.82,50.34,,
2023-03-10,52.81,52.04,216467,52.99,51.56,52.15,598,49.6,48.88,216467,49.77,48.43,48.98,,
2023-03-13,50.89,51.2,177838,52.18,50.47,51.39,680,47.8,48.09,177838,49.01,47.4,48.27,,
2023-03-14,52.63,52.2,62080,52.82,51.64,52.12,605,49.43,49.03,62080,49.61,48.5,48.95,,
2023-03-15,50.87,51.41,73858,51.57,50.69,51.09,536,47.78,48.29,73858,48.44,47.61,47.99,,
2023-03-16,50.91,51.98,38307,52.34,50.72,51.77,598,47.82,48.82,38307,49.16,47.64,48.63,,
2023-03-17,51.73,50.77,27678,51.73,50.45,50.92,356,48.59,47.69,27678,48.59,47.39,47.83,,
2023-03-20,50.73,51.23,46272,51.6,50.73,51.29,412,47.97,48.44,46272,48.79,47.97,48.5,0.33957,
2023-03-21,52.27,51.75,41224,52.27,51.38,51.67,484,49.43,48.93,41224,49.43,48.58,48.86,,
2023-03-22,51.75,50.36,117498,51.83,50.33,51.51,602,48.93,47.62,117498,49.01,47.59,48.71,,
2023-03-23,50.46,49.88,432039,50.76,49.61,50.11,585,47.71,47.17,432039,48,46.91,47.38,,
2023-03-24,49.5,50.83,130390,50.83,49.44,50.44,469,46.81,48.06,130390,48.06,46.75,47.7,,
2023-03-27,51.38,51.28,48429,51.53,51.07,51.31,343,48.58,48.49,48429,48.73,48.29,48.52,,
2023-03-28,51.03,51.37,45014,51.56,51.03,51.32,297,48.25,48.58,45014,48.75,48.25,48.53,,
2023-03-29,51.69,51.82,62737,51.85,51.54,51.69,348,48.88,49,62737,49.03,48.74,48.88,,
2023-03-30,52.08,51.78,48391,52.19,51.66,51.94,274,49.25,48.96,48391,49.35,48.85,49.11,,
2023-03-31,52.01,52.42,107108,52.42,52.01,52.29,325,49.18,49.57,107108,49.57,49.18,49.45,,
