Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,21.74,21.72,4637,21.79,21.6,21.68,103,21.74,21.72,4637,21.79,21.6,21.68,,
2023-03-02,21.64,21.48,9524,21.64,21.38,21.44,159,21.64,21.48,9524,21.64,21.38,21.44,,
2023-03-03,21.45,21.59,14102,21.63,21.43,21.56,217,21.45,21.59,14102,21.63,21.43,21.56,,
2023-03-06,21.53,21.42,12851,21.58,21.42,21.45,187,21.53,21.42,12851,21.58,21.42,21.45,,
2023-03-07,21.42,21.01,36408,21.42,21.01,21.12,244,21.42,21.01,36408,21.42,21.01,21.12,,
2023-03-08,21.13,20.66,67137,21.13,20.66,20.92,424,21.13,20.66,67137,21.13,20.66,20.92,,
2023-03-09,20.84,20.26,25120,20.84,20.24,20.48,340,20.84,20.26,25120,20.84,20.24,20.48,,
2023-03-10,20.27,20.17,59032,20.31,19.67,20.17,613,20.27,20.17,59032,20.31,19.67,20.17,,
2023-03-13,20.01,20.04,37818,20.24,19.77,20.05,367,20.01,20.04,37818,20.24,19.77,20.05,,
2023-03-14,20.49,20.44,10385,20.87,20.12,20.59,164,20.49,20.44,10385,20.87,20.12,20.59,,
2023-03-15,20.14,20.31,21900,20.44,19.86,20.21,307,20.14,20.31,21900,20.44,19.86,20.21,,
2023-03-16,20.31,21.48,28549,21.53,19.84,20.62,302,20.31,21.48,28549,21.53,19.84,20.62,,
2023-03-17,20.88,20.56,12691,21.01,20.51,20.68,330,20.88,20.56,12691,21.01,20.51,20.68,,
2023-03-20,20.33,20.19,18886,20.83,20.15,20.42,323,20.33,20.19,18886,20.83,20.15,20.42,,
2023-03-21,20.58,20.26,10288,20.58,20.16,20.31,195,20.58,20.26,10288,20.58,20.16,20.31,,
2023-03-22,20.36,20.37,12764,20.6,20.32,20.47,210,20.36,20.37,12764,20.6,20.32,20.47,,
2023-03-23,20.51,20.26,34721,20.71,20.2,20.41,389,20.51,20.26,34721,20.71,20.2,20.41,,
2023-03-24,20.21,20.21,11329,20.4,20.21,20.27,179,20.21,20.21,11329,20.4,20.21,20.27,,
2023-03-27,20.45,20.21,23624,20.53,20.21,20.33,381,20.45,20.21,23624,20.53,20.21,20.33,,
2023-03-28,20.25,20.02,39627,20.33,20.01,20.21,331,20.25,20.02,39627,20.33,20.01,20.21,,
2023-03-29,20.31,20.24,21987,20.49,20.19,20.34,275,20.31,20.24,21987,20.49,20.19,20.34,,
2023-03-30,20.31,20.31,38850,20.39,20.11,20.28,512,20.31,20.31,38850,20.39,20.11,20.28,,
2023-03-31,20.02,20.31,239823,20.4,19.86,20.26,896,20.02,20.31,239823,20.4,19.86,20.26,,
