Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.37,10.39,499,10.42,10.37,10.4,20,9.945,9.964,499,9.993,9.945,9.974,,
2023-03-02,10.38,10.45,138414,10.45,10.31,10.34,230,9.955,10.02,138414,10.02,9.887,9.916,,
2023-03-03,10.54,10.65,8415,10.65,10.52,10.57,37,10.11,10.21,8415,10.21,10.09,10.14,,
2023-03-06,10.57,10.55,1100,10.58,10.51,10.54,19,10.14,10.12,1100,10.15,10.08,10.11,,
2023-03-07,10.55,10.43,1237,10.55,10.43,10.48,18,10.12,10,1237,10.12,10,10.05,,
2023-03-08,10.36,10.42,2193,10.45,10.36,10.41,14,9.935,9.993,2193,10.02,9.935,9.983,,
2023-03-09,10.41,10.37,10789,10.45,10.37,10.39,54,9.983,9.945,10789,10.02,9.945,9.964,,
2023-03-10,10.5,10.38,37590,10.5,10.38,10.46,86,10.07,9.955,37590,10.07,9.955,10.03,,
2023-03-13,10.31,10.36,6514,10.42,10.31,10.37,32,9.887,9.935,6514,9.993,9.887,9.945,,
2023-03-14,10.47,10.56,2523,10.56,10.47,10.51,18,10.04,10.13,2523,10.13,10.04,10.08,,
2023-03-15,10.19,10.29,9141,10.3,10.19,10.25,44,9.772,9.868,9141,9.878,9.772,9.83,,
2023-03-16,10.17,10.39,4353,10.39,10.17,10.34,31,9.753,9.964,4353,9.964,9.753,9.916,,
2023-03-17,10.19,10.19,232,10.19,10.19,10.17,10,9.772,9.772,232,9.772,9.772,9.753,,
2023-03-20,10.21,10.3,809,10.32,10.21,10.26,10,9.792,9.878,809,9.897,9.792,9.839,,
2023-03-21,10.45,10.46,404,10.47,10.45,10.46,9,10.02,10.03,404,10.04,10.02,10.03,,
2023-03-22,10.44,10.35,6351,10.44,10.35,10.44,27,10.01,9.926,6351,10.01,9.926,10.01,,
2023-03-23,10.49,10.37,10203,10.49,10.35,10.38,42,10.06,9.945,10203,10.06,9.926,9.955,,
2023-03-24,10.15,10.28,1267,10.28,10.15,10.18,7,9.734,9.859,1267,9.859,9.734,9.763,,
2023-03-27,10.28,10.33,424,10.33,10.28,10.31,13,9.859,9.907,424,9.907,9.859,9.887,,
2023-03-28,10.41,10.38,357,10.41,10.38,10.39,12,9.983,9.955,357,9.983,9.955,9.964,,
2023-03-29,10.48,10.53,2069,10.53,10.45,10.5,11,10.05,10.1,2069,10.1,10.02,10.07,,
2023-03-30,10.69,10.72,2026,10.72,10.69,10.71,19,10.25,10.28,2026,10.28,10.25,10.27,,
2023-03-31,10.74,10.5,5647,10.77,10.5,10.74,23,10.3,10.07,5647,10.33,10.07,10.3,,
