Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,18.23,17.99,9028,18.37,17.93,18.13,74,33.46,33.02,4514,33.72,32.91,33.28,,
2023-03-02,18.51,17.8,3395,18.54,17.8,18.19,69,33.97,32.67,1698,34.03,32.67,33.39,,
2023-03-03,17.54,17.18,56587,17.66,17.14,17.32,240,32.19,31.53,28294,32.41,31.46,31.79,,
2023-03-06,17.14,17.79,23774,17.85,17.14,17.67,111,31.46,32.65,11887,32.76,31.46,32.43,,
2023-03-07,17.85,18.44,24877,18.47,17.8,18.03,112,32.76,33.85,12439,33.9,32.67,33.09,,
2023-03-08,18.45,18.43,9609,18.73,18.29,18.41,57,33.86,33.83,4805,34.38,33.57,33.79,,
2023-03-09,18.43,19.8,40108,19.8,18.3,19.49,189,33.83,36.34,20054,36.34,33.59,35.77,,
2023-03-10,20.1,21.45,37017,21.86,20.1,21.06,285,36.89,39.37,18509,40.12,36.89,38.65,,
2023-03-13,22.48,22.66,85919,23.27,21.84,22.54,424,41.26,41.59,42960,42.71,40.09,41.37,,
2023-03-14,21.18,21.36,35072,22.07,20.6,21.04,221,38.87,39.2,17536,40.51,37.81,38.62,,
2023-03-15,23.02,22.87,30195,23.73,22.65,23.15,250,42.25,41.98,15098,43.55,41.57,42.49,,
2023-03-16,23.51,21.94,19541,23.72,21.81,22.93,131,43.15,40.27,9771,43.54,40.03,42.09,,
2023-03-17,22.53,23.43,17734,23.51,22.53,23.3,199,41.35,43,8867,43.15,41.35,42.77,,
2023-03-20,22.8,22.23,12817,22.8,21.92,22.29,139,41.85,40.8,6409,41.85,40.23,40.91,,
2023-03-21,21.19,21.07,22787,21.31,20.48,21.08,213,38.89,38.67,11394,39.11,37.59,38.69,,
2023-03-22,21,22.51,32865,22.51,20.71,21.59,221,38.73,41.51,16433,41.51,38.19,39.82,0.099586,
2023-03-23,22.24,22.76,29747,23.28,21.38,22.48,250,41.01,41.97,14874,42.93,39.43,41.46,,
2023-03-24,23.42,22.44,21366,23.8,22.44,23.33,197,43.19,41.38,10683,43.89,41.38,43.02,,
2023-03-27,21.55,21.65,13784,21.9,21.45,21.66,235,39.74,39.93,6892,40.39,39.56,39.94,,
2023-03-28,21.64,21.53,25634,21.8,21.38,21.58,155,39.91,39.7,12817,40.2,39.43,39.8,,
2023-03-29,20.95,20.8,8113,21.13,20.74,20.94,128,38.63,38.36,4057,38.97,38.25,38.62,,
2023-03-30,20.33,20.6,35305,20.7,20.15,20.4,194,37.49,37.99,17653,38.17,37.16,37.62,,
2023-03-31,19.98,19.55,24495,19.98,19.55,19.74,170,36.85,36.05,12248,36.85,36.05,36.4,,
