Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,25.24,25,8498,25.3,24.86,25.07,76,21.4,21.19,8498,21.45,21.07,21.25,,
2023-03-02,24.81,24.99,14305,25.14,24.76,24.88,100,21.03,21.18,14305,21.31,20.99,21.09,,
2023-03-03,24.94,25.2,8659,25.26,24.94,25.09,45,21.14,21.36,8659,21.41,21.14,21.27,,
2023-03-06,25.25,25.29,9437,25.3,25.04,25.25,83,21.41,21.44,9437,21.45,21.23,21.41,,
2023-03-07,25.17,25.15,7668,25.2,25.06,25.13,50,21.34,21.32,7668,21.36,21.24,21.3,,
2023-03-08,25.26,25.15,9948,25.35,25,25.18,87,21.41,21.32,9948,21.49,21.19,21.35,,
2023-03-09,25.06,24.73,12250,25.06,24.73,24.85,126,21.24,20.96,12250,21.24,20.96,21.07,,
2023-03-10,24.62,24.69,29869,25.05,24.3,24.61,257,20.87,20.93,29869,21.24,20.6,20.86,,
2023-03-13,24.31,24.24,19926,24.38,23.18,23.98,136,20.61,20.55,19926,20.67,19.65,20.33,,
2023-03-14,24.27,24.16,25453,24.61,23.44,24.04,158,20.57,20.48,25453,20.86,19.87,20.38,,
2023-03-15,23.67,23.47,22655,23.95,23.33,23.67,178,20.07,19.9,22655,20.3,19.78,20.07,,
2023-03-16,23.28,24.11,20328,24.36,22.96,23.59,228,19.74,20.44,20328,20.65,19.46,20,,
2023-03-17,24.01,23.35,9595,24.11,23.21,23.58,104,20.35,19.79,9595,20.44,19.68,19.99,,
2023-03-20,23.46,22.29,51187,23.62,22.02,22.64,278,19.89,18.9,51187,20.02,18.67,19.19,,
2023-03-21,22.6,22.75,16851,23.32,22.39,22.85,102,19.16,19.29,16851,19.77,18.98,19.37,,
2023-03-22,22.46,22.86,11948,23.3,22.46,22.78,104,19.04,19.38,11948,19.75,19.04,19.31,,
2023-03-23,22.8,22.78,14868,23.49,22.31,22.9,106,19.33,19.31,14868,19.91,18.91,19.41,,
2023-03-24,22.08,22.86,9219,23.26,22.08,22.62,64,18.72,19.38,9219,19.72,18.72,19.18,,
2023-03-27,22.88,23.26,7610,23.26,22.81,23.01,49,19.4,19.72,7610,19.72,19.34,19.51,,
2023-03-28,22.73,23.11,6707,23.14,22.73,22.99,51,19.27,19.59,6707,19.62,19.27,19.49,,
2023-03-29,23.23,23.45,10393,23.7,23.23,23.45,66,19.69,19.88,10393,20.09,19.69,19.88,,
2023-03-30,23.4,24.01,9814,24.01,23.4,23.78,74,19.84,20.35,9814,20.35,19.84,20.16,,
2023-03-31,23.9,24.31,7335,24.35,23.9,24.23,157,20.26,20.61,7335,20.64,20.26,20.54,,
