Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,29.16,29.16,24,29.16,29.16,29.21,1,26.84,26.84,24,26.84,26.84,26.89,0.076505,
2023-03-02,29.13,29.19,511,29.19,29.13,29.14,2,26.81,26.87,511,26.87,26.81,26.82,,
2023-03-03,29.22,29.22,133,29.22,29.22,29.21,3,26.9,26.9,133,26.9,26.9,26.89,,
2023-03-06,29.23,29.23,101,29.23,29.23,29.23,2,26.91,26.91,101,26.91,26.91,26.91,,
2023-03-07,29.24,29.24,110,29.24,29.24,29.24,4,26.92,26.92,110,26.92,26.92,26.92,,
2023-03-08,29.16,29.26,929,29.26,29.15,29.18,8,26.84,26.93,929,26.93,26.83,26.86,,
2023-03-09,29.29,29.25,790,29.3,29.25,29.29,10,26.96,26.92,790,26.97,26.92,26.96,,
2023-03-10,29.4,29.34,25898,29.4,29.34,29.4,2,27.06,27.01,25898,27.06,27.01,27.06,,
2023-03-13,29.5,29.5,143,29.5,29.5,29.5,1,27.15,27.15,143,27.15,27.15,27.15,,
2023-03-14,29.42,29.42,2,29.42,29.42,29.44,2,27.08,27.08,2,27.08,27.08,27.1,,
2023-03-15,29.51,29.51,0,29.51,29.51,,NaN,27.16,27.16,0,27.16,27.16,,,
2023-03-16,29.59,29.52,101,29.59,29.52,29.59,2,27.24,27.17,101,27.24,27.17,27.24,,
2023-03-17,29.64,29.57,600,29.64,29.57,29.64,1,27.28,27.22,600,27.28,27.22,27.28,,
2023-03-20,29.67,29.56,102,29.67,29.56,29.67,2,27.31,27.21,102,27.31,27.21,27.31,,
2023-03-21,29.52,29.52,0,29.52,29.52,,NaN,27.17,27.17,0,27.17,27.17,,,
2023-03-22,29.64,29.56,600,29.64,29.56,29.64,1,27.28,27.21,600,27.28,27.21,27.28,,
2023-03-23,29.6,29.6,60,29.6,29.6,29.54,1,27.25,27.25,60,27.25,27.25,27.19,,
2023-03-24,29.68,29.73,318,29.73,29.68,29.71,3,27.32,27.37,318,27.37,27.32,27.35,,
2023-03-27,29.71,29.65,222,29.71,29.65,29.71,1,27.35,27.29,222,27.35,27.29,27.35,,
2023-03-28,29.61,29.61,400,29.61,29.61,29.63,6,27.26,27.26,400,27.26,27.26,27.27,,
2023-03-29,29.7,29.67,803,29.75,29.67,29.71,6,27.34,27.31,803,27.38,27.31,27.35,,
2023-03-30,29.77,29.69,4958,29.77,29.69,29.75,7,27.4,27.33,4958,27.4,27.33,27.38,,
2023-03-31,29.79,29.72,955,29.79,29.72,29.78,4,27.42,27.36,955,27.42,27.36,27.41,,
