Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,54.46,54.39,4086,54.6,54.32,54.39,40,51.23,51.17,4086,51.37,51.1,51.17,,
2023-03-02,54.08,54.39,6702,54.39,53.92,54,35,50.88,51.17,6702,51.17,50.73,50.8,,
2023-03-03,54.37,55.11,5251,55.11,54.36,54.46,75,51.15,51.85,5251,51.85,51.14,51.23,,
2023-03-06,54.94,54.56,26618,54.99,54.54,54.86,101,51.69,51.33,26618,51.73,51.31,51.61,,
2023-03-07,53.95,53.18,1077,53.95,53.18,53.66,35,50.75,50.03,1077,50.75,50.03,50.48,,
2023-03-08,53.31,53.09,1415,53.31,52.82,53.03,28,50.15,49.94,1415,50.15,49.69,49.89,,
2023-03-09,53.31,51.26,4750,53.31,51.26,52.39,60,50.15,48.22,4750,50.15,48.22,49.29,,
2023-03-10,50.54,49.88,72875,51.37,49.77,50.53,588,47.55,46.92,72875,48.33,46.82,47.54,,
2023-03-13,47.36,47.78,7324,48.4,47.3,47.99,75,44.55,44.95,7324,45.53,44.5,45.15,,
2023-03-14,49.49,48.65,3716,49.49,48.27,49.06,39,46.56,45.77,3716,46.56,45.41,46.15,,
2023-03-15,46.42,46.82,26522,46.99,46.19,46.59,126,43.67,44.05,26522,44.21,43.45,43.83,,
2023-03-16,45.73,47.76,4547,47.76,45.73,46.66,51,43.02,44.93,4547,44.93,43.02,43.9,,
2023-03-17,46.97,46.44,4777,46.97,46.37,46.48,56,44.19,43.69,4777,44.19,43.62,43.73,,
2023-03-20,46.97,47.33,6517,47.57,46.97,47.38,65,44.19,44.53,6517,44.75,44.19,44.57,,
2023-03-21,48.68,48.89,15390,48.9,48.66,48.76,58,45.8,45.99,15390,46,45.78,45.87,,
2023-03-22,48.48,47.23,76936,48.64,47.23,48.11,313,45.87,44.69,76936,46.03,44.69,45.52,0.284253,
2023-03-23,47.62,46.84,8134,48.01,46.73,47.36,71,45.06,44.32,8134,45.43,44.22,44.81,,
2023-03-24,46.22,46.84,27430,46.84,46.06,46.22,67,43.74,44.32,27430,44.32,43.58,43.74,,
2023-03-27,47.63,47.73,5077,47.85,47.38,47.71,64,45.07,45.17,5077,45.28,44.83,45.15,,
2023-03-28,46.93,47.97,1664,47.97,46.93,47.76,36,44.41,45.39,1664,45.39,44.41,45.19,,
2023-03-29,48.65,48.83,11686,48.83,48.52,48.66,105,46.04,46.21,11686,46.21,45.91,46.05,,
2023-03-30,49.22,48.68,7079,49.22,48.54,48.81,69,46.57,46.06,7079,46.57,45.93,46.19,,
2023-03-31,48.75,49.34,3249,49.39,48.68,48.97,68,46.13,46.69,3249,46.74,46.06,46.34,,
