Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,14.15,14.07,64146,14.67,14.03,14.32,786,14.15,14.07,64146,14.67,14.03,14.32,,
2023-03-02,13.95,13.15,41735,13.95,12.99,13.28,713,13.95,13.15,41735,13.95,12.99,13.28,,
2023-03-03,13.19,13.39,32444,13.51,12.99,13.3,544,13.19,13.39,32444,13.51,12.99,13.3,,
2023-03-06,13.1,13.54,47196,13.63,13.1,13.45,734,13.1,13.54,47196,13.63,13.1,13.45,,
2023-03-07,13.33,13.75,31610,13.78,13.33,13.64,494,13.33,13.75,31610,13.78,13.33,13.64,,
2023-03-08,13.91,13.61,54317,13.91,13.35,13.63,779,13.91,13.61,54317,13.91,13.35,13.63,,
2023-03-09,14.15,14.82,212832,15.15,14.14,14.83,2189,14.15,14.82,212832,15.15,14.14,14.83,,
2023-03-10,14.99,14.78,217329,15.82,14.49,15.19,2803,14.99,14.78,217329,15.82,14.49,15.19,,
2023-03-13,14.58,15.94,259260,16.21,14.2,15.7,3665,14.58,15.94,259260,16.21,14.2,15.7,,
2023-03-14,16.2,16.48,197992,16.56,15.54,16.12,3062,16.2,16.48,197992,16.56,15.54,16.12,,
2023-03-15,15.91,15.88,173617,16.32,15.77,16.01,3205,15.91,15.88,173617,16.32,15.77,16.01,,
2023-03-16,15.67,16.63,140991,16.73,15.17,16.26,2233,15.67,16.63,140991,16.73,15.17,16.26,,
2023-03-17,16.48,15.3,177100,16.48,14.91,15.39,2605,16.48,15.3,177100,16.48,14.91,15.39,,
2023-03-20,15.36,15.46,81581,15.61,14.98,15.31,1345,15.36,15.46,81581,15.61,14.98,15.31,,
2023-03-21,15.65,16.71,123178,16.83,15.65,16.45,2217,15.65,16.71,123178,16.83,15.65,16.45,,
2023-03-22,16.71,16.53,141672,17.11,16.4,16.72,2468,16.71,16.53,141672,17.11,16.4,16.72,,
2023-03-23,16.62,16.01,56719,16.73,15.84,16.2,1648,16.62,16.01,56719,16.73,15.84,16.2,,
2023-03-24,15.88,16.03,99361,16.07,15.17,15.6,1926,15.88,16.03,99361,16.07,15.17,15.6,,
2023-03-27,16.14,16.52,90546,16.58,16.07,16.35,1916,16.14,16.52,90546,16.58,16.07,16.35,,
2023-03-28,16.52,16.63,68337,16.76,16.3,16.55,1370,16.52,16.63,68337,16.76,16.3,16.55,,
2023-03-29,16.87,17.12,80584,17.15,16.45,16.86,1775,16.87,17.12,80584,17.15,16.45,16.86,,
2023-03-30,17.05,17.01,71359,17.21,16.94,17.09,2090,17.05,17.01,71359,17.21,16.94,17.09,,
2023-03-31,17.04,17.31,94866,17.46,17.04,17.26,1635,17.04,17.31,94866,17.46,17.04,17.26,,
