Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,40.15,40.05,560361,40.18,39.92,40.05,4377,30.56,30.48,560361,30.58,30.38,30.48,,
2023-03-02,39.94,40.31,599879,40.35,39.86,40.09,5102,30.4,30.68,599879,30.71,30.34,30.51,,
2023-03-03,40.41,40.69,459136,40.72,40.35,40.6,3737,30.75,30.97,459136,30.99,30.71,30.9,,
2023-03-06,40.77,40.77,472959,40.9,40.73,40.81,3864,31.03,31.03,472959,31.13,31,31.06,,
2023-03-07,40.8,40.4,494927,40.8,40.35,40.53,4724,31.05,30.75,494927,31.05,30.71,30.85,,
2023-03-08,40.42,40.42,629782,40.51,40.27,40.41,3824,30.76,30.76,629782,30.83,30.65,30.75,,
2023-03-09,40.53,39.86,531370,40.65,39.72,40.18,5846,30.85,30.34,531370,30.94,30.23,30.58,,
2023-03-10,39.86,39.31,1088985,40.03,39.2,39.55,8417,30.34,29.92,1088985,30.47,29.83,30.1,,
2023-03-13,38.98,39.3,757449,39.74,38.82,39.37,6599,29.67,29.91,757449,30.24,29.54,29.96,,
2023-03-14,39.84,40,575281,40.1,39.5,39.83,4350,30.32,30.44,575281,30.52,30.06,30.31,,
2023-03-15,39.4,39.71,857434,39.71,39.14,39.42,7730,29.99,30.22,857434,30.22,29.79,30,,
2023-03-16,39.52,40.4,934706,40.42,39.4,40.06,3724,30.08,30.75,934706,30.76,29.99,30.49,,
2023-03-17,40.37,39.95,789960,40.37,39.84,39.99,5306,30.72,30.4,789960,30.72,30.32,30.43,,
2023-03-20,39.55,39.79,590139,39.79,39.53,39.65,5649,30.4,30.59,590139,30.59,30.39,30.48,0.398923,
2023-03-21,39.92,39.93,511799,40.01,39.85,39.93,3297,30.69,30.7,511799,30.76,30.63,30.7,,
2023-03-22,39.98,39.8,507639,40.15,39.79,39.99,3763,30.73,30.6,507639,30.86,30.59,30.74,,
2023-03-23,40.01,39.89,498597,40.1,39.64,39.9,4175,30.76,30.66,498597,30.83,30.47,30.67,,
2023-03-24,39.78,39.98,540055,39.98,39.63,39.81,3848,30.58,30.73,540055,30.73,30.47,30.6,,
2023-03-27,40.08,40.09,409928,40.15,40,40.07,3631,30.81,30.82,409928,30.86,30.75,30.8,,
2023-03-28,40.09,40.1,377208,40.12,39.97,40.06,3496,30.82,30.83,377208,30.84,30.73,30.8,,
2023-03-29,40.26,40.3,445877,40.31,40.2,40.26,4070,30.95,30.98,445877,30.99,30.9,30.95,,
2023-03-30,40.31,40.39,978620,40.52,40.28,40.42,4130,30.99,31.05,978620,31.15,30.96,31.07,,
2023-03-31,40.47,40.52,1140294,40.52,40.4,40.45,5095,31.11,31.15,1140294,31.15,31.06,31.1,,
