Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,20.37,20.61,2453912,20.61,20.29,20.48,7915,20.37,20.61,2453912,20.61,20.29,20.48,,
2023-03-02,20.63,20.55,338083,20.64,20.44,20.55,1223,20.63,20.55,338083,20.64,20.44,20.55,,
2023-03-03,20.39,20.87,260162,20.87,20.39,20.72,1153,20.39,20.87,260162,20.87,20.39,20.72,,
2023-03-06,20.61,20.85,574315,20.85,20.58,20.8,1206,20.61,20.85,574315,20.85,20.58,20.8,,
2023-03-07,20.8,20.31,1018040,20.8,20.3,20.42,2715,20.8,20.31,1018040,20.8,20.3,20.42,,
2023-03-08,20.19,20.2,287610,20.32,20.13,20.2,1321,20.19,20.2,287610,20.32,20.13,20.2,,
2023-03-09,20.3,19.92,595831,20.38,19.89,20.11,1653,20.3,19.92,595831,20.38,19.89,20.11,,
2023-03-10,19.94,20.14,298521,20.18,19.93,20.04,1147,19.94,20.14,298521,20.18,19.93,20.04,,
2023-03-13,19.74,19.92,592337,20.17,19.65,19.95,2623,19.74,19.92,592337,20.17,19.65,19.95,,
2023-03-14,19.73,19.57,1041487,19.96,19.49,19.68,3170,19.73,19.57,1041487,19.96,19.49,19.68,,
2023-03-15,19.07,19.02,1079784,19.21,18.66,18.98,4393,19.07,19.02,1079784,19.21,18.66,18.98,,
2023-03-16,18.83,19.07,492947,19.2,18.68,18.98,2782,18.83,19.07,492947,19.2,18.68,18.98,,
2023-03-17,19.09,18.9,289686,19.09,18.71,18.92,1580,19.09,18.9,289686,19.09,18.71,18.92,,
2023-03-20,18.89,19.03,549836,19.04,18.78,18.92,2185,18.89,19.03,549836,19.04,18.78,18.92,,
2023-03-21,19.13,19.22,1106504,19.26,19.04,19.19,2904,19.13,19.22,1106504,19.26,19.04,19.19,,
2023-03-22,19.28,19.25,474234,19.42,19.13,19.24,1669,19.28,19.25,474234,19.42,19.13,19.24,,
2023-03-23,19.42,19.16,401957,19.51,19.14,19.32,1715,19.42,19.16,401957,19.51,19.14,19.32,,
2023-03-24,19.09,19.25,416325,19.29,19.05,19.18,1776,19.09,19.25,416325,19.29,19.05,19.18,,
2023-03-27,19.38,19.75,398368,19.77,19.33,19.57,1447,19.38,19.75,398368,19.77,19.33,19.57,,
2023-03-28,19.72,19.84,339238,19.91,19.72,19.83,1007,19.72,19.84,339238,19.91,19.72,19.83,,
2023-03-29,19.9,19.72,340218,19.97,19.69,19.78,1177,19.9,19.72,340218,19.97,19.69,19.78,,
2023-03-30,19.8,19.88,267928,19.89,19.7,19.82,998,19.8,19.88,267928,19.89,19.7,19.82,,
2023-03-31,19.96,20.13,806522,20.13,19.89,20.06,1664,19.96,20.13,806522,20.13,19.89,20.06,,
