Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,25.3,25.2,3960,25.3,24.93,25.03,69,24.55,24.45,3960,24.55,24.19,24.28,,
2023-03-02,24.79,25.23,1686,25.23,24.69,24.88,51,24.05,24.48,1686,24.48,23.95,24.14,,
2023-03-03,25.08,25.56,3415,25.56,25.08,25.35,51,24.33,24.8,3415,24.8,24.33,24.59,,
2023-03-06,25.63,25.28,1922,25.77,25.28,25.6,51,24.87,24.53,1922,25,24.53,24.84,,
2023-03-07,25.29,25.04,9481,25.36,24.84,24.97,120,24.54,24.29,9481,24.6,24.1,24.23,,
2023-03-08,24.97,24.82,5186,24.97,24.77,24.87,106,24.23,24.08,5186,24.23,24.03,24.13,,
2023-03-09,24.98,24.1,4025,24.98,24.1,24.56,70,24.24,23.38,4025,24.24,23.38,23.83,,
2023-03-10,23.9,23.73,4997,23.98,23.52,23.65,94,23.19,23.02,4997,23.26,22.82,22.94,,
2023-03-13,23.48,24.03,5332,24.03,23.48,23.8,95,22.78,23.31,5332,23.31,22.78,23.09,,
2023-03-14,24.4,24.26,5716,24.46,24.04,24.27,79,23.67,23.54,5716,23.73,23.32,23.55,,
2023-03-15,24.08,23.89,2928,24.08,23.76,23.87,66,23.36,23.18,2928,23.36,23.05,23.16,,
2023-03-16,23.91,24.39,11896,24.51,23.91,24.4,93,23.2,23.66,11896,23.78,23.2,23.67,,
2023-03-17,24.45,24.28,7294,24.45,24.17,24.26,83,23.72,23.56,7294,23.72,23.45,23.54,,
2023-03-20,24.46,24.33,4426,24.53,24.3,24.35,67,23.73,23.6,4426,23.8,23.58,23.62,,
2023-03-21,24.8,25.03,913,25.03,24.8,24.88,56,24.06,24.28,913,24.28,24.06,24.14,,
2023-03-22,25.03,24.54,1602,25.11,24.54,24.91,33,24.28,23.81,1602,24.36,23.81,24.17,,
2023-03-23,24.5,24.5,4413,24.97,24.19,24.48,74,23.77,23.77,4413,24.23,23.47,23.75,,
2023-03-24,24.19,24.52,4317,24.52,24.19,24.29,84,23.47,23.79,4317,23.79,23.47,23.57,,
2023-03-27,24.54,24.44,4434,24.55,24.24,24.44,88,23.81,23.71,4434,23.82,23.52,23.71,,
2023-03-28,24.35,24.36,16566,24.36,24.09,24.28,79,23.62,23.63,16566,23.63,23.37,23.56,,
2023-03-29,24.56,24.91,4443,24.91,24.56,24.7,71,23.83,24.17,4443,24.17,23.83,23.96,,
2023-03-30,24.99,25.07,1684,25.16,24.99,25.02,31,24.24,24.32,1684,24.41,24.24,24.27,,
2023-03-31,25.17,25.47,8142,25.5,25.17,25.33,60,24.42,24.71,8142,24.74,24.42,24.57,,
