Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,41.6,40.81,363295,42,40.73,41.02,8128,41.6,40.81,363295,42,40.73,41.02,,
2023-03-02,40.41,41.54,373303,41.65,40.16,41.2,6056,40.41,41.54,373303,41.65,40.16,41.2,,
2023-03-03,41.49,42.55,406294,42.76,41.49,42.42,8219,41.49,42.55,406294,42.76,41.49,42.42,,
2023-03-06,42.27,41.77,357161,43.07,41.69,42.2,8486,42.27,41.77,357161,43.07,41.69,42.2,,
2023-03-07,41.73,41.01,279824,42.33,40.8,41.4,6594,41.73,41.01,279824,42.33,40.8,41.4,,
2023-03-08,40.73,41.08,380588,41.41,40.25,40.95,6747,40.73,41.08,380588,41.41,40.25,40.95,,
2023-03-09,40.81,38.78,696738,41.3,38.66,39.4,9529,40.81,38.78,696738,41.3,38.66,39.4,,
2023-03-10,38.59,38.67,592060,38.84,37.52,38.37,11442,38.59,38.67,592060,38.84,37.52,38.37,,
2023-03-13,37.85,39.48,631313,39.68,37.54,38.96,11450,37.85,39.48,631313,39.68,37.54,38.96,,
2023-03-14,40.68,39.63,400886,40.78,39.35,39.76,6434,40.68,39.63,400886,40.78,39.35,39.76,,
2023-03-15,38.83,39.94,594291,40.02,38.83,39.58,10043,38.83,39.94,594291,40.02,38.83,39.58,,
2023-03-16,39.55,40.87,414632,41.07,39.45,40.58,7919,39.55,40.87,414632,41.07,39.45,40.58,,
2023-03-17,40.39,39.83,683696,40.65,39.51,39.93,8868,40.39,39.83,683696,40.65,39.51,39.93,,
2023-03-20,39.58,39.85,452144,40.63,39.18,39.87,6635,39.58,39.85,452144,40.63,39.18,39.87,,
2023-03-21,40.51,41.96,546476,42.15,40.43,41.68,9284,40.51,41.96,546476,42.15,40.43,41.68,,
2023-03-22,41.83,41.29,497523,42.8,41.25,41.85,9272,41.83,41.29,497523,42.8,41.25,41.85,,
2023-03-23,41.51,42.49,406182,43.37,41.51,42.54,7935,41.51,42.49,406182,43.37,41.51,42.54,,
2023-03-24,42.12,42.58,349054,42.83,41.57,42.35,6600,42.12,42.58,349054,42.83,41.57,42.35,,
2023-03-27,42.62,41.92,416917,42.99,40.99,41.92,9080,42.62,41.92,416917,42.99,40.99,41.92,,
2023-03-28,41.6,41.65,296008,42.35,41.31,41.69,5442,41.6,41.65,296008,42.35,41.31,41.69,,
2023-03-29,42.44,42.61,416306,42.73,41.76,42.45,8839,42.44,42.61,416306,42.73,41.76,42.45,,
2023-03-30,43.12,42.19,285291,43.18,41.86,42.24,7205,43.12,42.19,285291,43.18,41.86,42.24,,
2023-03-31,42.34,43.72,327275,43.78,42.19,43.43,8070,42.34,43.72,327275,43.78,42.19,43.43,,
