Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,2.05,2.41,102107,2.42,1.98,2.211,508,2.05,2.41,102107,2.42,1.98,2.211,,
2023-03-02,2.45,2.26,57789,2.486,2.17,2.349,323,2.45,2.26,57789,2.486,2.17,2.349,,
2023-03-03,2.23,2.32,32692,2.34,2.083,2.205,242,2.23,2.32,32692,2.34,2.083,2.205,,
2023-03-06,2.22,2.25,41329,2.32,2.2,2.24,194,2.22,2.25,41329,2.32,2.2,2.24,,
2023-03-07,2.21,2.325,53710,2.325,2.05,2.234,128,2.21,2.325,53710,2.325,2.05,2.234,,
2023-03-08,2.34,2.23,24221,2.34,2.23,2.278,184,2.34,2.23,24221,2.34,2.23,2.278,,
2023-03-09,2.28,2.21,18284,2.354,2.19,2.224,138,2.28,2.21,18284,2.354,2.19,2.224,,
2023-03-10,2.191,2.131,17243,2.191,2.011,2.11,116,2.191,2.131,17243,2.191,2.011,2.11,,
2023-03-13,2.081,2.001,69362,2.231,1.951,2.009,214,2.081,2.001,69362,2.231,1.951,2.009,,
2023-03-14,1.941,2.051,48962,2.121,1.941,2.044,237,1.941,2.051,48962,2.121,1.941,2.044,,
2023-03-15,2.061,2.051,11308,2.101,1.991,2.069,86,2.061,2.051,11308,2.101,1.991,2.069,,
2023-03-16,1.981,2.151,8659,2.221,1.981,2.107,92,1.981,2.151,8659,2.221,1.981,2.107,,
2023-03-17,2.096,2.121,4485,2.131,2.071,2.103,64,2.096,2.121,4485,2.131,2.071,2.103,,
2023-03-20,2.003,2.021,30739,2.191,1.961,2.051,192,2.003,2.021,30739,2.191,1.961,2.051,,
2023-03-21,2.001,2.141,26610,2.151,1.961,2.131,174,2.001,2.141,26610,2.151,1.961,2.131,,
2023-03-22,2.171,2.081,31638,2.201,2.081,2.179,144,2.171,2.081,31638,2.201,2.081,2.179,,
2023-03-23,2.041,2.171,25779,2.231,2.041,2.157,159,2.041,2.171,25779,2.231,2.041,2.157,,
2023-03-24,2.131,2.351,31368,2.351,2.071,2.18,137,2.131,2.351,31368,2.351,2.071,2.18,,
2023-03-27,2.197,2.371,25605,2.411,2.161,2.261,120,2.197,2.371,25605,2.411,2.161,2.261,,
2023-03-28,2.411,2.301,14288,2.441,2.271,2.363,198,2.411,2.301,14288,2.441,2.271,2.363,,
2023-03-29,2.261,2.291,33681,2.371,2.141,2.233,173,2.261,2.291,33681,2.371,2.141,2.233,,
2023-03-30,2.271,2.211,15607,2.369,2.181,2.239,137,2.271,2.211,15607,2.369,2.181,2.239,,
2023-03-31,2.221,2.141,13619,2.281,2.101,2.204,113,2.221,2.141,13619,2.281,2.101,2.204,,
