Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,12.5,12.21,839301,12.52,12.15,12.28,10084,10.21,9.977,839301,10.23,9.928,10.03,,
2023-03-02,12.18,12.28,913910,12.29,12.01,12.18,9042,9.953,10.03,913910,10.04,9.814,9.953,,
2023-03-03,12.38,12.22,3292282,12.47,12.15,12.24,16848,10.12,9.986,3292282,10.19,9.928,10,,
2023-03-06,12.32,12.3,1081764,12.38,12.22,12.29,10921,10.07,10.05,1081764,10.12,9.986,10.04,,
2023-03-07,12.31,12.14,860967,12.38,12.05,12.15,7378,10.06,9.92,860967,10.12,9.847,9.928,,
2023-03-08,12.25,12.16,1048196,12.25,12,12.13,10167,10.01,9.937,1048196,10.01,9.806,9.912,,
2023-03-09,12.17,11.52,1119337,12.2,11.51,11.74,10973,9.945,9.414,1119337,9.969,9.405,9.593,,
2023-03-10,11.55,10.99,1378646,11.56,10.87,11.15,13758,9.438,8.98,1378646,9.446,8.882,9.111,,
2023-03-13,10.72,10.66,1448629,10.86,10.46,10.67,14371,8.76,8.711,1448629,8.874,8.547,8.719,,
2023-03-14,10.99,11.3,1570728,11.55,10.91,11.23,13612,8.98,9.234,1570728,9.438,8.915,9.177,,
2023-03-15,11.02,11.09,1149559,11.24,10.9,11.07,12459,9.005,9.062,1149559,9.185,8.907,9.046,,
2023-03-16,10.97,11.21,1003696,11.26,10.74,11.09,10307,8.964,9.16,1003696,9.201,8.776,9.062,,
2023-03-17,11.14,10.77,1280921,11.15,10.69,10.81,9333,9.103,8.801,1280921,9.111,8.735,8.833,,
2023-03-20,10.84,10.92,827901,11.02,10.82,10.93,8154,8.858,8.923,827901,9.005,8.842,8.931,,
2023-03-21,11.13,11.05,976396,11.19,10.99,11.06,7912,9.095,9.03,976396,9.144,8.98,9.038,,
2023-03-22,11.01,10.79,837604,11.17,10.78,10.93,8460,8.997,8.817,837604,9.128,8.809,8.931,,
2023-03-23,10.9,10.49,1044717,11.13,10.41,10.71,10348,8.907,8.572,1044717,9.095,8.507,8.752,,
2023-03-24,10.41,10.83,805885,10.91,10.32,10.71,9700,8.507,8.85,805885,8.915,8.433,8.752,,
2023-03-27,11.01,11.22,1337082,11.26,10.92,11.13,11186,8.997,9.168,1337082,9.201,8.923,9.095,,
2023-03-28,10.61,10.47,2235935,10.78,10.46,10.58,20241,8.67,8.556,2235935,8.809,8.547,8.645,,
2023-03-29,10.68,10.7,909066,10.73,10.55,10.65,8115,8.727,8.744,909066,8.768,8.621,8.703,,
2023-03-30,10.77,10.76,738550,10.79,10.6,10.71,7894,8.801,8.793,738550,8.817,8.662,8.752,,
2023-03-31,10.88,11.09,894815,11.09,10.8,10.98,7710,8.891,9.062,894815,9.062,8.825,8.972,,
