Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,21.36,21.34,2000,21.4,21.34,21.38,17,21.36,21.34,2000,21.4,21.34,21.38,,
2023-03-02,21.46,21.46,0,21.46,21.46,,undefined,21.46,21.46,0,21.46,21.46,,,
2023-03-03,21.68,21.72,200,21.72,21.68,21.68,2,21.68,21.72,200,21.72,21.68,21.68,,
2023-03-06,21.84,21.73,854,21.84,21.73,21.84,3,21.84,21.73,854,21.84,21.73,21.84,,
2023-03-07,21.59,21.41,3326,21.6,21.41,21.5,11,21.59,21.41,3326,21.6,21.41,21.5,,
2023-03-08,21.5,21.48,1667,21.51,21.48,21.51,8,21.5,21.48,1667,21.51,21.48,21.51,,
2023-03-09,21.21,21.21,0,21.21,21.21,,undefined,21.21,21.21,0,21.21,21.21,,,
2023-03-10,20.99,20.99,0,20.99,20.99,,undefined,20.99,20.99,0,20.99,20.99,,,
2023-03-13,20.89,20.97,2801,21.03,20.89,20.98,28,20.89,20.97,2801,21.03,20.89,20.98,,
2023-03-14,21.21,21.21,0,21.21,21.21,,undefined,21.21,21.21,0,21.21,21.21,,,
2023-03-15,21.03,20.96,9951,21.09,20.96,21,26,21.03,20.96,9951,21.09,20.96,21,,
2023-03-16,21.21,21.38,400,21.38,21.21,21.21,4,21.21,21.38,400,21.38,21.21,21.21,,
2023-03-17,21.22,21.23,800,21.26,21.19,21.21,8,21.22,21.23,800,21.26,21.19,21.21,,
2023-03-20,21.27,21.35,400,21.35,21.27,21.3,4,21.27,21.35,400,21.35,21.27,21.3,,
2023-03-21,21.53,21.57,265,21.57,21.53,21.54,3,21.53,21.57,265,21.57,21.53,21.54,,
2023-03-22,21.6,21.34,350,21.6,21.34,21.58,4,21.6,21.34,350,21.6,21.34,21.58,,
2023-03-23,21.56,21.39,850,21.56,21.39,21.54,6,21.56,21.39,850,21.56,21.39,21.54,,
2023-03-24,21.43,21.43,0,21.43,21.43,,undefined,21.43,21.43,0,21.43,21.43,,,
2023-03-27,21.48,21.48,0,21.48,21.48,,undefined,21.48,21.48,0,21.48,21.48,,,
2023-03-28,21.43,21.43,100,21.43,21.43,21.43,1,21.43,21.43,100,21.43,21.43,21.43,,
2023-03-29,21.65,21.66,125,21.66,21.65,21.65,2,21.65,21.66,125,21.66,21.65,21.65,,
2023-03-30,21.75,21.75,1,21.75,21.75,21.73,1,21.75,21.75,1,21.75,21.75,21.73,,
2023-03-31,21.99,21.96,5886,21.99,21.96,21.97,13,21.99,21.96,5886,21.99,21.96,21.97,,
