Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,491.85,496.15,507902,496.88,490.85,494.87,18083,479.33,483.52,507902,484.23,478.35,482.27,,
2023-03-02,495.78,495.76,815138,498.08,491.67,495.79,17500,483.16,483.14,815138,485.4,479.15,483.17,,
2023-03-03,496.6,500.21,842627,500.63,491.28,496.54,21238,483.96,487.47,842627,487.88,478.77,483.9,,
2023-03-06,500.54,499.07,819534,506.5,498.08,501.36,23298,487.8,486.36,819534,493.6,485.4,488.59,,
2023-03-07,501.62,496.04,647339,503.13,492.08,495.86,19324,488.85,483.41,647339,490.32,479.55,483.23,,
2023-03-08,493.77,489.26,637733,496.92,487.75,490.64,20476,481.2,476.8,637733,484.27,475.33,478.15,,
2023-03-09,493.76,486.28,642485,494.07,483.31,487.81,20159,481.19,473.9,642485,481.49,471,475.39,,
2023-03-10,486.72,479.9,887875,492.39,478.74,483.36,28352,474.33,467.68,887875,479.85,466.55,471.05,,
2023-03-13,477.29,482.72,1018029,492.01,477.06,484.87,26862,465.14,470.43,1018029,479.48,464.91,472.52,,
2023-03-14,485.17,482.21,902924,488.43,477.29,482.79,23653,472.82,469.93,902924,475.99,465.14,470.5,,
2023-03-15,475.52,484.11,867963,486.93,475.52,483.62,22694,463.41,471.78,867963,474.53,463.41,471.31,,
2023-03-16,483.74,494.63,1086703,497.17,482.71,492.05,27196,471.42,482.04,1086703,484.51,470.42,479.52,,
2023-03-17,497.08,495.8,1963728,499.39,488.02,494.75,32171,484.42,483.18,1963728,486.67,475.59,482.15,,
2023-03-20,496.13,494.64,1102853,505.48,494.2,496.74,23932,483.5,482.05,1102853,492.61,481.62,484.09,,
2023-03-21,497.62,501.12,944693,507.79,497.62,500.67,25303,484.95,488.36,944693,494.86,484.95,487.92,,
2023-03-22,504.79,498.58,618920,508.1,498.41,503.71,18332,491.94,485.89,618920,495.16,485.72,490.88,,
2023-03-23,499.6,491.6,853642,502.94,487.64,493.9,23367,486.88,479.08,853642,490.13,475.22,481.32,,
2023-03-24,492.12,502.68,660146,503.55,491.88,499.63,18506,479.59,489.88,660146,490.73,479.36,486.91,,
2023-03-27,509.06,507.24,665881,511.21,503.3,507.59,21129,496.1,494.32,665881,498.19,490.49,494.67,,
2023-03-28,508.07,483.65,1688968,509.19,480.54,488.93,40307,495.13,471.34,1688968,496.23,468.3,476.48,,
2023-03-29,483.84,485.99,1229359,486.2,478.25,483.04,32889,471.52,473.62,1229359,473.82,466.07,470.74,,
2023-03-30,486.19,488.56,717947,488.91,479.53,485.26,21879,474.68,476.99,717947,477.33,468.17,473.77,0.885,
2023-03-31,490.69,485.65,1275100,490.87,483.84,487.1,26688,479.07,474.15,1275100,479.24,472.38,475.56,,
