Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,435.94,429.14,318086,438.21,427.25,431.05,16490,106.67,105,1272344,107.22,104.54,105.47,,
2023-03-02,428.3,435.28,265785,437.92,426.86,434.07,10319,104.8,106.51,1063140,107.15,104.45,106.21,,
2023-03-03,436.83,441.85,346888,443.95,435.25,441.24,10986,106.89,108.11,1387552,108.63,106.5,107.96,,
2023-03-06,441.19,444.59,249983,445.83,440.92,444.01,10444,107.95,108.78,999932,109.09,107.89,108.64,,
2023-03-07,445.38,436.05,272923,445.99,434.27,437.82,10567,108.98,106.69,1091692,109.13,106.26,107.13,,
2023-03-08,437.27,439.16,207383,440.34,434.96,438.09,8326,106.99,107.46,829532,107.74,106.43,107.19,,
2023-03-09,441.78,434.23,297944,443.52,433.85,437.01,11283,108.1,106.25,1191776,108.52,106.16,106.93,,
2023-03-10,433.72,428.51,310750,437,427.11,431.03,12795,106.12,104.85,1243000,106.93,104.51,105.47,,
2023-03-13,425.9,431.08,339821,436.22,425.21,431.81,12506,104.21,105.48,1359284,106.74,104.04,105.66,,
2023-03-14,433.55,441.97,382880,443.23,432.33,439.97,14129,106.08,108.14,1531520,108.45,105.78,107.65,,
2023-03-15,437.98,432.56,412134,439.71,427.02,431.83,13157,107.17,105.84,1648536,107.59,104.48,105.66,,
2023-03-16,430.83,435.83,345551,438.22,428.04,435.31,12385,105.42,106.64,1382204,107.23,104.73,106.51,,
2023-03-17,435.83,432.95,577798,439.91,429.34,433.75,12317,106.64,105.94,2311192,107.64,105.05,106.13,,
2023-03-20,434.98,442.01,323661,442.45,434.71,440.93,12791,106.43,108.15,1294644,108.26,106.37,107.89,,
2023-03-21,444.7,443.34,299624,445.91,438.91,442.31,11095,108.81,108.48,1198496,109.11,107.39,108.23,,
2023-03-22,442.33,436.26,441742,445.32,435.72,439.05,11121,108.23,106.75,1766968,108.96,106.61,107.43,,
2023-03-23,434.25,433.37,342657,439.21,429.2,433.7,15769,106.25,106.04,1370628,107.47,105.02,106.12,,
2023-03-24,432.95,436.57,282268,437.94,428.89,434.57,10328,105.94,106.82,1129072,107.16,104.94,106.33,,
2023-03-27,437.85,440.9,266401,441.95,437.33,440.44,10229,107.13,107.88,1065604,108.14,107.01,107.77,,
2023-03-28,436.78,443.85,478916,446.19,436.76,443.71,15941,106.87,108.6,1915664,109.18,106.87,108.57,,
2023-03-29,457.78,465.38,758441,468.08,456.97,463.68,22668,112.01,113.87,3033764,114.53,111.81,113.46,,
2023-03-30,467.35,467.83,447231,469.21,462.61,466.48,17350,114.35,114.47,1788924,114.81,113.19,114.14,,
2023-03-31,463.56,462.87,577795,466.06,460.57,463.26,18064,113.43,113.26,2311180,114.04,112.69,113.35,,
