Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,27.02,26.74,32648,27.09,26.35,26.69,334,21.98,21.75,32648,22.03,21.43,21.71,,
2023-03-02,26.32,27.06,66218,27.06,26.32,26.95,267,21.41,22.01,66218,22.01,21.41,21.92,,
2023-03-03,27.02,27.67,80601,27.96,27.02,27.5,398,21.98,22.5,80601,22.74,21.98,22.37,,
2023-03-06,27.88,27.3,72861,27.96,27.3,27.55,394,22.68,22.2,72861,22.74,22.2,22.41,,
2023-03-07,27.3,27.22,106542,27.6,27,27.21,214,22.2,22.14,106542,22.45,21.96,22.13,,
2023-03-08,27.28,27.49,619625,27.49,26.97,27.39,237,22.19,22.36,619625,22.36,21.93,22.28,,
2023-03-09,27.55,26.78,12489,27.55,26.67,27.08,217,22.41,21.78,12489,22.41,21.69,22.02,,
2023-03-10,26.6,26.27,47707,26.71,26.06,26.31,637,21.63,21.37,47707,21.72,21.19,21.4,,
2023-03-13,25.31,26.32,453249,27.06,25.31,26.45,2142,20.58,21.41,453249,22.01,20.58,21.51,,
2023-03-14,26.34,26.8,22019,27.22,26.34,26.92,252,21.42,21.8,22019,22.14,21.42,21.89,,
2023-03-15,26.45,26.16,279882,27.04,26.16,26.57,1241,21.51,21.28,279882,21.99,21.28,21.61,,
2023-03-16,26.36,26.66,51520,26.91,26.24,26.63,613,21.44,21.68,51520,21.89,21.34,21.66,,
2023-03-17,26.88,27.66,123251,27.97,26.85,27.5,665,21.86,22.5,123251,22.75,21.84,22.37,,
2023-03-20,27.95,27.24,919633,27.95,27.14,27.31,320,22.73,22.15,919633,22.73,22.07,22.21,,
2023-03-21,27.21,26.93,73774,27.72,26.93,27.4,390,22.13,21.9,73774,22.54,21.9,22.28,,
2023-03-22,27.13,27.35,59233,27.89,27.03,27.52,275,22.07,22.24,59233,22.68,21.98,22.38,,
2023-03-23,27.21,27.21,20893,27.75,27.11,27.48,179,22.13,22.13,20893,22.57,22.05,22.35,,
2023-03-24,27.13,27.91,24303,27.91,27.13,27.47,233,22.07,22.7,24303,22.7,22.07,22.34,,
2023-03-27,28.01,28.15,94159,28.44,27.93,28.21,308,22.78,22.89,94159,23.13,22.72,22.94,,
2023-03-28,28.25,28.11,24802,28.42,27.9,28.14,204,22.98,22.86,24802,23.11,22.69,22.89,,
2023-03-29,28.43,28.84,76303,28.84,28.43,28.52,333,23.12,23.46,76303,23.46,23.12,23.2,,
2023-03-30,28.85,30.31,35653,30.43,28.85,29.58,434,23.46,24.65,35653,24.75,23.46,24.06,,
2023-03-31,30.28,29.88,80340,30.28,29.44,29.8,750,24.63,24.3,80340,24.63,23.94,24.24,,
