Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,30.87,30.89,2636,30.96,30.85,30.9,16,29.51,29.53,2636,29.6,29.49,29.54,,
2023-03-02,30.93,30.93,45,30.93,30.93,30.93,4,29.57,29.57,45,29.57,29.57,29.57,,
2023-03-03,31.34,31.66,3617,31.66,31.31,31.52,18,29.96,30.27,3617,30.27,29.93,30.14,,
2023-03-06,31.63,31.61,2817,31.64,31.61,31.64,13,30.24,30.22,2817,30.25,30.22,30.25,,
2023-03-07,31.54,31.38,602,31.54,31.36,31.47,4,30.15,30,602,30.15,29.98,30.09,,
2023-03-08,31.77,31.71,1865,31.78,31.71,31.74,20,30.37,30.32,1865,30.38,30.32,30.35,,
2023-03-09,31.92,31.7,852,31.93,31.65,31.76,10,30.52,30.31,852,30.53,30.26,30.36,,
2023-03-10,31.62,31.37,400,31.66,31.34,31.57,4,30.23,29.99,400,30.27,29.96,30.18,,
2023-03-13,31.07,31.08,438,31.11,31.06,31.1,9,29.7,29.71,438,29.74,29.7,29.73,,
2023-03-14,30.76,30.87,1964,30.87,30.76,30.79,16,29.41,29.51,1964,29.51,29.41,29.44,,
2023-03-15,30.24,30.25,2976,30.29,30.18,30.24,24,28.91,28.92,2976,28.96,28.85,28.91,,
2023-03-16,30.73,30.87,2084,30.87,30.73,30.74,12,29.38,29.51,2084,29.51,29.38,29.39,,
2023-03-17,30.74,30.7,146,30.74,30.7,30.79,3,29.39,29.35,146,29.39,29.35,29.44,,
2023-03-20,31.09,31.13,189,31.13,31.09,31.09,3,29.72,29.76,189,29.76,29.72,29.72,,
2023-03-21,31.15,31.29,676,31.29,31.15,31.17,6,29.78,29.92,676,29.92,29.78,29.8,,
2023-03-22,31.24,31.24,40,31.24,31.24,31.26,2,29.87,29.87,40,29.87,29.87,29.89,,
2023-03-23,31.55,31.34,1447,31.55,31.31,31.51,13,30.16,29.96,1447,30.16,29.93,30.13,,
2023-03-24,31.34,31.38,400,31.38,31.34,31.34,4,29.96,30,400,30,29.96,29.96,,
2023-03-27,31.54,31.6,362,31.6,31.54,31.55,9,30.15,30.21,362,30.21,30.15,30.16,,
2023-03-28,31.65,31.7,860,31.7,31.65,31.66,7,30.26,30.31,860,30.31,30.26,30.27,,
2023-03-29,31.81,31.81,0,31.81,31.81,,NaN,30.41,30.41,0,30.41,30.41,,,
2023-03-30,31.93,31.96,1203,31.97,31.93,31.96,7,30.53,30.56,1203,30.57,30.53,30.56,,
2023-03-31,32.25,32.25,1,32.25,32.25,32.18,1,30.83,30.83,1,30.83,30.83,30.77,,
