Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,50.51,50.12,1174236,50.93,49.91,50.29,14671,50.03,49.64,1174236,50.45,49.43,49.81,,
2023-03-02,50.07,50.62,1251315,50.64,49.93,50.24,13979,49.59,50.14,1251315,50.16,49.45,49.76,,
2023-03-03,51.22,51.25,2004382,51.63,51.08,51.27,21528,50.73,50.76,2004382,51.14,50.59,50.78,,
2023-03-06,51.15,50.83,1479537,51.34,50.73,50.98,13449,50.66,50.35,1479537,50.85,50.25,50.49,,
2023-03-07,50.84,50.84,716765,51.16,50.68,50.9,9808,50.36,50.36,716765,50.67,50.2,50.42,,
2023-03-08,50.84,50.75,1034899,51.17,50.67,50.88,11229,50.36,50.27,1034899,50.68,50.19,50.4,,
2023-03-09,50.87,50.28,1677428,51.19,50.22,50.45,10533,50.39,49.8,1677428,50.7,49.74,49.97,,
2023-03-10,50.33,49.68,1339340,50.45,49.45,49.89,14054,49.85,49.21,1339340,49.97,48.98,49.41,,
2023-03-13,49.1,48.84,2064952,49.47,48.53,49.04,19313,48.63,48.37,2064952,49,48.07,48.57,,
2023-03-14,49.19,49.94,2043232,50.33,49.17,49.82,21871,48.72,49.46,2043232,49.85,48.7,49.35,,
2023-03-15,49.45,49.73,1379776,49.84,49.2,49.55,18980,48.98,49.26,1379776,49.37,48.73,49.08,,
2023-03-16,49.35,50.43,1280632,50.43,49.32,49.98,15690,48.88,49.95,1280632,49.95,48.85,49.5,,
2023-03-17,50.43,50.6,2489376,50.69,50.15,50.48,17365,49.95,50.12,2489376,50.21,49.67,50,,
2023-03-20,50.6,50.67,2535221,50.97,50.35,50.68,16117,50.12,50.19,2535221,50.48,49.87,50.2,,
2023-03-21,50.84,51.26,1441623,51.26,50.78,51.14,14208,50.36,50.77,1441623,50.77,50.3,50.65,,
2023-03-22,51.26,50.89,1476463,51.39,50.67,51,15751,50.77,50.41,1476463,50.9,50.19,50.51,,
2023-03-23,51.03,51.94,2722806,52.19,51.02,51.88,18986,50.54,51.45,2722806,51.69,50.53,51.39,,
2023-03-24,51.69,52.18,938587,52.23,51.46,51.86,11123,51.2,51.68,938587,51.73,50.97,51.37,,
2023-03-27,52.38,52.04,841521,52.46,51.94,52.09,11012,51.88,51.54,841521,51.96,51.45,51.59,,
2023-03-28,51.91,52.01,1232786,52.14,51.78,51.98,10510,51.42,51.51,1232786,51.64,51.29,51.49,,
2023-03-29,52.12,51.82,2142231,52.23,51.73,51.91,16126,51.62,51.33,2142231,51.73,51.24,51.42,,
2023-03-30,52,51.77,1443559,52.28,51.75,51.94,12301,51.5,51.28,1443559,51.78,51.26,51.45,,
2023-03-31,51.87,52.43,1358245,52.51,51.72,52.33,15047,51.38,51.93,1358245,52.01,51.23,51.83,,
