Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,31.54,31.54,17057,31.57,31.36,31.48,63,31.54,31.54,17057,31.57,31.36,31.48,,
2023-03-02,31.4,31.56,45154,31.56,31.33,31.52,67,31.4,31.56,45154,31.56,31.33,31.52,,
2023-03-03,31.55,31.78,2926,31.82,31.55,31.74,36,31.55,31.78,2926,31.82,31.55,31.74,,
2023-03-06,31.71,31.61,18322,31.78,31.52,31.61,76,31.71,31.61,18322,31.78,31.52,31.61,,
2023-03-07,31.65,31.41,61176,31.65,31.33,31.47,78,31.65,31.41,61176,31.65,31.33,31.47,,
2023-03-08,31.37,31.36,21970,31.46,31.27,31.37,118,31.37,31.36,21970,31.46,31.27,31.37,,
2023-03-09,31.32,30.9,13609,31.36,30.9,31.08,96,31.32,30.9,13609,31.36,30.9,31.08,,
2023-03-10,30.63,30.33,35796,30.77,30.2,30.35,143,30.63,30.33,35796,30.77,30.2,30.35,,
2023-03-13,30.13,30.15,27137,30.39,30.05,30.24,62,30.13,30.15,27137,30.39,30.05,30.24,,
2023-03-14,30.66,30.44,37256,30.75,30.28,30.61,101,30.66,30.44,37256,30.75,30.28,30.61,,
2023-03-15,30.08,30.17,66579,30.17,29.83,29.98,149,30.08,30.17,66579,30.17,29.83,29.98,,
2023-03-16,29.93,30.41,20807,30.52,29.88,30.4,97,29.93,30.41,20807,30.52,29.88,30.4,,
2023-03-17,30.25,29.98,34950,30.25,29.92,29.95,103,30.25,29.98,34950,30.25,29.92,29.95,,
2023-03-20,30.24,30.16,122168,30.33,30.12,30.25,47,30.24,30.16,122168,30.33,30.12,30.25,,
2023-03-21,30.63,30.5,11735,30.63,30.45,30.55,67,30.63,30.5,11735,30.63,30.45,30.55,,
2023-03-22,30.44,30.03,28305,30.57,30.03,30.29,101,30.44,30.03,28305,30.57,30.03,30.29,,
2023-03-23,30.28,29.93,16443,30.37,29.81,30.03,76,30.28,29.93,16443,30.37,29.81,30.03,,
2023-03-24,29.65,30.03,49628,30.1,29.65,29.94,64,29.65,30.03,49628,30.1,29.65,29.94,,
2023-03-27,30.22,30.29,26253,30.41,30.15,30.3,106,30.22,30.29,26253,30.41,30.15,30.3,,
2023-03-28,30.28,30.26,21945,30.35,30.17,30.24,116,30.28,30.26,21945,30.35,30.17,30.24,,
2023-03-29,30.42,30.46,10436,30.46,30.34,30.41,34,30.42,30.46,10436,30.46,30.34,30.41,,
2023-03-30,30.7,30.43,33224,30.7,30.34,30.48,43,30.7,30.43,33224,30.7,30.34,30.48,,
2023-03-31,30.59,30.74,11045,30.8,30.58,30.67,55,30.59,30.74,11045,30.8,30.58,30.67,,
