Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,24.91,24.91,43,24.91,24.91,24.89,1,19.61,19.61,43,19.61,19.61,19.59,,
2023-03-02,24.92,24.98,2752,24.98,24.9,24.92,22,19.62,19.66,2752,19.66,19.6,19.62,,
2023-03-06,25.25,25.25,1,25.25,25.25,25.3,1,19.88,19.88,1,19.88,19.88,19.92,,
2023-03-07,24.9,24.9,1,24.9,24.9,25.09,1,19.6,19.6,1,19.6,19.6,19.75,,
2023-03-08,25.02,25.02,2,25.02,25.02,24.99,2,19.7,19.7,2,19.7,19.7,19.67,,
2023-03-09,24.77,24.75,894,24.77,24.75,24.77,2,19.5,19.48,894,19.5,19.48,19.5,,
2023-03-10,24.69,24.56,301,24.69,24.55,24.6,4,19.44,19.33,301,19.44,19.33,19.37,,
2023-03-14,24.48,24.53,201,24.53,24.48,24.49,3,19.27,19.31,201,19.31,19.27,19.28,,
2023-03-15,24.09,24.09,5,24.09,24.09,24.21,1,18.96,18.96,5,18.96,18.96,19.06,,
2023-03-16,24.29,24.41,301,24.41,24.29,24.35,4,19.12,19.22,301,19.22,19.12,19.17,,
2023-03-17,24.18,24.24,446,24.24,24.18,24.21,3,19.04,19.08,446,19.08,19.04,19.06,,
2023-03-20,24.39,24.47,661,24.47,24.39,24.41,3,19.2,19.26,661,19.26,19.2,19.22,,
2023-03-22,24.52,24.64,120,24.64,24.52,24.54,2,19.3,19.4,120,19.4,19.3,19.32,,
2023-03-23,24.55,24.7,100,24.7,24.55,24.55,1,19.33,19.44,100,19.44,19.33,19.33,,
2023-03-28,24.87,24.89,174,24.89,24.87,24.87,1,19.58,19.59,174,19.59,19.58,19.58,,
2023-03-29,25.01,25.04,593,25.04,24.96,24.99,4,19.69,19.71,593,19.71,19.65,19.67,,
