Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-02,0.2102,0.2324,7260,0.2371,0.2093,0.2163,59,0.2102,0.2324,7260,0.2371,0.2093,0.2163,,
2023-03-03,0.3354,0.2539,8102,0.3354,0.2329,0.266,75,0.3354,0.2539,8102,0.3354,0.2329,0.266,,
2023-03-06,0.263,0.306,15009,0.3575,0.263,0.3146,123,0.263,0.306,15009,0.3575,0.263,0.3146,,
2023-03-07,0.4017,0.2925,5901,0.4089,0.2675,0.3056,55,0.4017,0.2925,5901,0.4089,0.2675,0.3056,,
2023-03-08,0.3125,0.33,30747,0.4405,0.2674,0.3326,268,0.3125,0.33,30747,0.4405,0.2674,0.3326,,
2023-03-09,0.3782,0.3,1401,0.3782,0.3,0.3292,12,0.3782,0.3,1401,0.3782,0.3,0.3292,,
2023-03-10,0.3548,0.3001,35670,0.3677,0.292,0.3137,207,0.3548,0.3001,35670,0.3677,0.292,0.3137,,
2023-03-13,0.2695,0.279,5125,0.3036,0.2081,0.2657,58,0.2695,0.279,5125,0.3036,0.2081,0.2657,,
2023-03-14,0.3411,0.2428,7825,0.3819,0.2301,0.2851,83,0.3411,0.2428,7825,0.3819,0.2301,0.2851,,
2023-03-15,0.1458,0.2121,10837,0.2557,0.1458,0.1938,101,0.1458,0.2121,10837,0.2557,0.1458,0.1938,,
2023-03-16,0.1321,0.2142,31178,0.2551,0.1321,0.2121,222,0.1321,0.2142,31178,0.2551,0.1321,0.2121,,
2023-03-17,0.3009,0.2226,5662,0.3022,0.2201,0.2343,25,0.3009,0.2226,5662,0.3022,0.2201,0.2343,,
2023-03-20,0.2027,0.2027,2719,0.2759,0.2027,0.2321,38,0.2027,0.2027,2719,0.2759,0.2027,0.2321,,
2023-03-22,0.2925,0.205,10182,0.2925,0.2001,0.2261,105,0.2925,0.205,10182,0.2925,0.2001,0.2261,,
2023-03-23,0.1863,0.1925,1522,0.1925,0.1863,0.1888,16,0.1863,0.1925,1522,0.1925,0.1863,0.1888,,
2023-03-24,0.2775,0.1943,1607,0.2775,0.1943,0.2153,23,0.2775,0.1943,1607,0.2775,0.1943,0.2153,,
2023-03-27,0.2833,0.2051,5434,0.2833,0.1857,0.2258,55,0.2833,0.2051,5434,0.2833,0.1857,0.2258,,
2023-03-28,0.2001,0.1903,30295,0.2938,0.1902,0.2008,72,0.2001,0.1903,30295,0.2938,0.1902,0.2008,,
2023-03-29,0.1904,0.1904,100,0.1904,0.1904,0.1904,1,0.1904,0.1904,100,0.1904,0.1904,0.1904,,
2023-03-31,0.2001,0.1901,40550,0.2002,0.1901,0.2,8,0.2001,0.1901,40550,0.2002,0.1901,0.2,,
