Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,8,8.01,454382,8.11,7.95,7.992,1603,6.353,6.361,454382,6.44,6.313,6.346,,
2023-03-02,8,8,272986,8.01,7.94,7.978,1177,6.353,6.353,272986,6.361,6.305,6.335,,
2023-03-03,8.05,8.06,362573,8.09,8.025,8.061,1229,6.392,6.4,362573,6.424,6.372,6.401,,
2023-03-06,8.08,8.09,198575,8.13,8.07,8.102,986,6.416,6.424,198575,6.456,6.408,6.434,,
2023-03-07,8.08,7.96,177402,8.08,7.96,8.011,735,6.416,6.321,177402,6.416,6.321,6.361,,
2023-03-08,7.999,7.989,232029,7.999,7.942,7.965,1033,6.352,6.344,232029,6.352,6.307,6.325,,
2023-03-09,7.989,7.889,350097,8.029,7.879,7.958,1332,6.344,6.264,350097,6.376,6.257,6.319,,
2023-03-10,7.894,7.834,356958,7.934,7.769,7.84,1727,6.268,6.221,356958,6.3,6.169,6.226,,
2023-03-13,7.804,7.774,394924,7.834,7.704,7.787,1695,6.197,6.173,394924,6.221,6.118,6.183,,
2023-03-14,7.844,7.854,260557,7.884,7.775,7.831,830,6.229,6.237,260557,6.261,6.174,6.218,,
2023-03-15,7.774,7.754,316376,7.784,7.664,7.719,1418,6.173,6.157,316376,6.181,6.086,6.129,,
2023-03-16,7.734,7.844,228802,7.872,7.704,7.784,860,6.141,6.229,228802,6.251,6.118,6.181,,
2023-03-17,7.834,7.814,161149,7.854,7.774,7.808,726,6.221,6.205,161149,6.237,6.173,6.2,,
2023-03-20,7.854,7.844,128609,7.871,7.814,7.842,591,6.237,6.229,128609,6.25,6.205,6.227,,
2023-03-21,7.874,7.884,147782,7.914,7.864,7.883,644,6.299,6.307,147782,6.331,6.291,6.307,0.0582,
2023-03-22,7.874,7.824,257616,7.945,7.824,7.889,1231,6.299,6.259,257616,6.356,6.259,6.311,,
2023-03-23,7.834,7.864,296938,7.974,7.815,7.895,1082,6.267,6.291,296938,6.379,6.252,6.316,,
2023-03-24,7.864,7.854,246063,7.914,7.799,7.845,1625,6.291,6.283,246063,6.331,6.239,6.276,,
2023-03-27,7.904,7.874,189083,7.909,7.834,7.86,1226,6.323,6.299,189083,6.327,6.267,6.288,,
2023-03-28,7.864,7.844,276327,7.874,7.814,7.838,1979,6.291,6.275,276327,6.299,6.251,6.271,,
2023-03-29,7.864,7.924,342841,7.951,7.854,7.91,1676,6.291,6.339,342841,6.361,6.283,6.328,,
2023-03-30,7.963,7.983,221722,8.003,7.953,7.982,1023,6.371,6.387,221722,6.403,6.363,6.386,,
2023-03-31,7.983,8.083,714463,8.103,7.983,8.058,1863,6.387,6.467,714463,6.483,6.387,6.447,,
