Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,58.7,58.9,13848,59,58.62,58.78,223,56.7,56.89,13848,56.99,56.62,56.77,,
2023-03-02,58.19,58.92,47172,59.11,58.19,58.82,319,56.2,56.91,47172,57.09,56.2,56.81,,
2023-03-03,59.14,59.63,40298,59.76,58.91,59.44,273,57.12,57.6,40298,57.72,56.9,57.41,,
2023-03-06,59.48,58.67,57106,59.55,58.53,59.05,258,57.45,56.67,57106,57.52,56.53,57.04,,
2023-03-07,58.63,58.09,13938,58.71,57.92,58.26,214,56.63,56.11,13938,56.71,55.94,56.27,,
2023-03-08,58.26,58.13,23459,58.37,57.72,57.9,225,56.27,56.15,23459,56.38,55.75,55.92,,
2023-03-09,58.1,56.71,18153,58.1,56.71,57.34,335,56.12,54.78,18153,56.12,54.78,55.38,,
2023-03-10,56.41,55.12,75572,56.44,54.72,55.86,301,54.49,53.24,75572,54.51,52.85,53.95,,
2023-03-13,54.04,53.9,30476,54.84,53.85,54.29,324,52.2,52.06,30476,52.97,52.01,52.44,,
2023-03-14,55.48,55.01,26713,55.85,54.42,55.08,286,53.59,53.13,26713,53.94,52.56,53.2,,
2023-03-15,53.66,53.97,52665,53.97,53.09,53.58,314,51.83,52.13,52665,52.13,51.28,51.75,,
2023-03-16,53.4,54.9,22353,55.13,53.18,54.39,302,51.58,53.03,22353,53.25,51.37,52.53,,
2023-03-17,54.44,53.41,38106,54.44,53.2,53.49,327,52.58,51.59,38106,52.58,51.38,51.67,,
2023-03-20,53.82,54.1,20938,54.58,53.82,54.2,238,51.98,52.25,20938,52.72,51.98,52.35,,
2023-03-21,55.13,55.17,43637,55.44,54.85,55.12,258,53.25,53.29,43637,53.55,52.98,53.24,,
2023-03-22,54.83,53.73,23099,55.2,53.7,54.4,298,52.96,51.9,23099,53.32,51.87,52.54,,
2023-03-23,54.09,53.25,17816,54.5,52.99,53.73,249,52.24,51.43,17816,52.64,51.18,51.9,,
2023-03-24,52.75,53.75,22566,53.83,52.66,53.15,229,50.95,51.92,22566,51.99,50.86,51.34,,
2023-03-27,54.17,54.27,21527,54.55,53.89,54.26,259,52.49,52.59,21527,52.86,52.22,52.58,0.17608,
2023-03-28,54.07,54.08,482634,54.49,53.92,54.27,433,52.4,52.41,482634,52.8,52.25,52.59,,
2023-03-29,54.71,54.67,53028,54.75,54.27,54.49,397,53.02,52.98,53028,53.06,52.59,52.8,,
2023-03-30,55,54.48,52573,55.22,54.4,54.53,325,53.3,52.79,52573,53.51,52.72,52.84,,
2023-03-31,54.94,55.53,41235,55.53,54.94,55.21,480,53.24,53.81,41235,53.81,53.24,53.5,,
