Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,15.31,15.31,49400,15.46,15.23,15.33,375,15.31,15.31,49400,15.46,15.23,15.33,,
2023-03-02,15.33,15.46,36845,15.51,15.26,15.41,234,15.33,15.46,36845,15.51,15.26,15.41,,
2023-03-03,15.43,15.7,53852,15.83,15.43,15.71,363,15.43,15.7,53852,15.83,15.43,15.71,,
2023-03-06,15.68,15.77,32383,15.87,15.6,15.7,296,15.68,15.77,32383,15.87,15.6,15.7,,
2023-03-07,15.73,15.7,87557,15.78,15.59,15.7,605,15.73,15.7,87557,15.78,15.59,15.7,,
2023-03-08,15.65,15.55,146648,15.65,15.45,15.57,467,15.65,15.55,146648,15.65,15.45,15.57,,
2023-03-09,15.51,15.27,62994,15.64,15.24,15.41,420,15.51,15.27,62994,15.64,15.24,15.41,,
2023-03-10,14.98,14.81,40727,15.11,14.71,14.92,329,14.98,14.81,40727,15.11,14.71,14.92,,
2023-03-13,14.58,14.35,56755,14.81,14.3,14.5,359,14.58,14.35,56755,14.81,14.3,14.5,,
2023-03-14,14.38,14.39,62792,14.71,14.25,14.41,520,14.38,14.39,62792,14.71,14.25,14.41,,
2023-03-15,14.16,13.81,83188,14.16,13.68,13.83,632,14.16,13.81,83188,14.16,13.68,13.83,,
2023-03-16,13.65,13.9,67670,13.95,13.52,13.81,442,13.65,13.9,67670,13.95,13.52,13.81,,
2023-03-17,13.98,13.67,39441,13.98,13.61,13.74,252,13.98,13.67,39441,13.98,13.61,13.74,,
2023-03-20,13.62,13.74,47053,13.94,13.62,13.79,273,13.62,13.74,47053,13.94,13.62,13.79,,
2023-03-21,13.96,14.11,98477,14.21,13.96,14.1,734,13.96,14.11,98477,14.21,13.96,14.1,,
2023-03-22,14.2,14,43998,14.22,13.94,14.08,241,14.2,14,43998,14.22,13.94,14.08,,
2023-03-23,14.07,13.91,48245,14.15,13.87,13.97,338,14.07,13.91,48245,14.15,13.87,13.97,,
2023-03-24,13.76,13.78,29448,14.04,13.67,13.84,266,13.76,13.78,29448,14.04,13.67,13.84,,
2023-03-27,13.93,14.03,65301,14.08,13.8,13.97,636,13.93,14.03,65301,14.08,13.8,13.97,,
2023-03-28,14.01,14.03,58074,14.2,13.94,14.04,299,14.01,14.03,58074,14.2,13.94,14.04,,
2023-03-29,14.1,14.28,15400,14.33,14.09,14.25,114,14.1,14.28,15400,14.33,14.09,14.25,,
2023-03-30,14.43,14.43,58140,14.54,14.31,14.38,414,14.43,14.43,58140,14.54,14.31,14.38,,
2023-03-31,14.49,14.61,67810,14.69,14.49,14.59,454,14.49,14.61,67810,14.69,14.49,14.59,,
