Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,8.87,8.88,20208,8.89,8.73,8.827,144,8.686,8.696,20208,8.706,8.549,8.644,,
2023-03-02,8.8,8.94,16928,8.98,8.8,8.876,128,8.618,8.755,16928,8.794,8.618,8.692,,
2023-03-03,9.06,8.97,24997,9.1,8.92,9.014,221,8.872,8.784,24997,8.911,8.735,8.827,,
2023-03-06,8.95,9.03,24579,9.07,8.93,8.978,249,8.764,8.843,24579,8.882,8.745,8.792,,
2023-03-07,8.9,9.09,4423,9.09,8.9,8.985,37,8.715,8.902,4423,8.902,8.715,8.799,,
2023-03-08,9.039,8.919,46046,9.089,8.689,8.812,266,8.852,8.734,46046,8.901,8.509,8.629,,
2023-03-09,8.889,8.749,10079,8.889,8.749,8.847,100,8.705,8.568,10079,8.705,8.568,8.664,,
2023-03-10,8.754,8.524,27443,8.774,8.464,8.682,137,8.573,8.347,27443,8.592,8.289,8.502,,
2023-03-13,8.394,8.364,22475,8.524,8.354,8.422,163,8.22,8.191,22475,8.347,8.181,8.247,,
2023-03-14,8.564,8.454,46413,8.654,8.388,8.514,378,8.386,8.279,46413,8.475,8.214,8.337,,
2023-03-15,8.384,8.284,18237,8.384,8.154,8.278,86,8.21,8.112,18237,8.21,7.985,8.106,,
2023-03-16,8.374,8.349,9582,8.424,8.224,8.325,95,8.2,8.176,9582,8.249,8.054,8.152,,
2023-03-17,8.244,8.304,35568,8.304,8.084,8.169,236,8.073,8.132,35568,8.132,7.916,8,,
2023-03-20,8.274,8.204,4016,8.274,8.154,8.234,45,8.102,8.034,4016,8.102,7.985,8.063,,
2023-03-21,8.154,8.184,30106,8.284,8.104,8.175,317,8.154,8.184,30106,8.284,8.104,8.175,0.17,
2023-03-22,8.154,8.304,7992,8.444,8.154,8.299,88,8.154,8.304,7992,8.444,8.154,8.299,,
2023-03-23,8.269,8.264,34934,8.284,8.134,8.166,200,8.269,8.264,34934,8.284,8.134,8.166,,
2023-03-24,8.144,8.294,2307,8.304,8.144,8.263,58,8.144,8.294,2307,8.304,8.144,8.263,,
2023-03-27,8.314,8.304,6519,8.444,8.294,8.368,62,8.314,8.304,6519,8.444,8.294,8.368,,
2023-03-28,8.484,8.544,10332,8.634,8.454,8.509,42,8.484,8.544,10332,8.634,8.454,8.509,,
2023-03-29,8.344,8.664,16470,8.674,8.344,8.572,166,8.344,8.664,16470,8.674,8.344,8.572,,
2023-03-30,8.753,8.453,13137,8.753,8.453,8.555,45,8.753,8.453,13137,8.753,8.453,8.555,,
2023-03-31,8.603,8.894,16012,8.894,8.573,8.685,121,8.603,8.894,16012,8.894,8.573,8.685,,
