Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,6.88,6.64,697076,6.96,6.595,6.684,7400,5.361,5.174,697076,5.424,5.139,5.209,,
2023-03-02,6.55,6.63,1127833,6.76,6.45,6.662,10552,5.104,5.167,1127833,5.268,5.026,5.191,,
2023-03-03,6.63,6.39,1073998,6.645,6.275,6.43,10004,5.167,4.98,1073998,5.178,4.89,5.011,,
2023-03-06,6.4,6.07,1059605,6.609,6.04,6.222,11599,4.987,4.73,1059605,5.15,4.707,4.849,,
2023-03-07,6.07,6.12,1069904,6.25,6.005,6.127,11009,4.73,4.769,1069904,4.87,4.679,4.775,,
2023-03-08,6.119,5.919,823173,6.169,5.884,5.975,8463,4.768,4.612,823173,4.807,4.585,4.656,,
2023-03-09,5.909,5.459,1718599,5.959,5.329,5.543,17591,4.605,4.254,1718599,4.644,4.153,4.319,,
2023-03-10,5.423,5.423,930548,5.678,5.368,5.465,11433,4.226,4.226,930548,4.425,4.183,4.259,,
2023-03-13,5.313,5.233,1612247,5.388,5.113,5.239,15211,4.14,4.078,1612247,4.199,3.984,4.083,,
2023-03-14,5.403,5.523,955680,5.533,5.323,5.44,8535,4.21,4.304,955680,4.312,4.148,4.239,,
2023-03-15,5.413,5.623,883224,5.623,5.393,5.539,9910,4.218,4.382,883224,4.382,4.203,4.316,,
2023-03-16,5.533,5.623,916656,5.703,5.413,5.597,12700,4.312,4.382,916656,4.444,4.218,4.362,,
2023-03-17,5.593,5.463,1517550,5.603,5.423,5.485,7070,4.358,4.257,1517550,4.366,4.226,4.274,,
2023-03-20,5.463,5.533,648063,5.753,5.453,5.591,8269,4.257,4.312,648063,4.483,4.249,4.357,,
2023-03-21,5.603,5.393,677453,5.683,5.383,5.447,6696,4.366,4.203,677453,4.429,4.195,4.245,,
2023-03-22,5.383,5.253,817163,5.413,5.243,5.321,7447,4.195,4.093,817163,4.218,4.086,4.146,,
2023-03-23,5.303,5.553,815627,5.603,5.303,5.508,8446,4.132,4.327,815627,4.366,4.132,4.292,,
2023-03-24,5.533,5.743,684080,5.868,5.508,5.731,9541,4.312,4.475,684080,4.573,4.292,4.466,,
2023-03-27,5.753,5.753,635347,5.798,5.583,5.752,7011,4.483,4.483,635347,4.518,4.351,4.482,,
2023-03-28,5.783,5.713,1009735,5.844,5.598,5.721,8876,4.506,4.452,1009735,4.554,4.362,4.458,,
2023-03-29,5.793,5.723,635484,5.953,5.723,5.798,5584,4.514,4.46,635484,4.639,4.46,4.518,,
2023-03-30,5.752,5.582,461083,5.752,5.512,5.581,4692,4.482,4.35,461083,4.482,4.295,4.349,,
2023-03-31,5.612,5.752,809803,5.852,5.612,5.745,6749,4.373,4.482,809803,4.56,4.373,4.477,,
