Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,32.25,32.75,21878,32.75,31.67,32.19,537,32.25,32.75,21878,32.75,31.67,32.19,,
2023-03-02,32.41,32.07,14044,32.43,32.01,32.13,364,32.41,32.07,14044,32.43,32.01,32.13,,
2023-03-03,32.5,32.51,6672,32.83,32.5,32.61,395,32.5,32.51,6672,32.83,32.5,32.61,,
2023-03-06,31.65,30.38,32656,31.81,30.03,30.75,834,31.65,30.38,32656,31.81,30.03,30.75,,
2023-03-07,30.25,30.19,16356,30.45,29.23,30.16,576,30.25,30.19,16356,30.45,29.23,30.16,,
2023-03-08,30.02,30.28,25317,30.49,28.86,29.61,934,30.02,30.28,25317,30.49,28.86,29.61,,
2023-03-09,30.04,28.58,17688,30.04,28.3,28.72,456,30.04,28.58,17688,30.04,28.3,28.72,,
2023-03-10,28.42,26.91,18234,28.42,26.32,26.95,594,28.42,26.91,18234,28.42,26.32,26.95,,
2023-03-13,25.94,25.09,16040,26.17,24.03,25.2,539,25.94,25.09,16040,26.17,24.03,25.2,,
2023-03-14,27.2,26.03,16371,27.61,25.69,26.32,455,27.2,26.03,16371,27.61,25.69,26.32,,
2023-03-15,25.31,24.53,19375,25.31,23.02,24.23,485,25.31,24.53,19375,25.31,23.02,24.23,,
2023-03-16,24.45,24.18,44780,25.16,23.76,24.19,543,24.45,24.18,44780,25.16,23.76,24.19,,
2023-03-17,23.73,21.93,40286,24.11,21.81,22.71,725,23.73,21.93,40286,24.11,21.81,22.71,,
2023-03-20,22.02,22.81,40640,23.11,21.66,22.42,899,22.02,22.81,40640,23.11,21.66,22.42,,
2023-03-21,23.59,25.49,29461,25.81,23.59,25.19,1017,23.59,25.49,29461,25.81,23.59,25.19,,
2023-03-22,25.45,24.91,25339,26.21,24.71,25.56,690,25.45,24.91,25339,26.21,24.71,25.56,,
2023-03-23,24.92,24.9,19783,25.77,24.52,25.29,412,24.92,24.9,19783,25.77,24.52,25.29,,
2023-03-24,23.97,25.57,23661,26.35,23.97,25.24,642,23.97,25.57,23661,26.35,23.97,25.24,,
2023-03-27,26.08,26.04,12298,26.48,25.84,26.1,570,26.08,26.04,12298,26.48,25.84,26.1,,
2023-03-28,26.5,26.64,12253,26.74,26.32,26.65,412,26.5,26.64,12253,26.74,26.32,26.65,,
2023-03-29,26.96,27.86,15661,28.18,26.96,27.68,492,26.96,27.86,15661,28.18,26.96,27.68,,
2023-03-30,28.13,27.38,11416,28.13,27.17,27.74,423,28.13,27.38,11416,28.13,27.17,27.74,,
2023-03-31,27.51,27.14,14996,27.89,27.13,27.5,434,27.51,27.14,14996,27.89,27.13,27.5,,
