Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,25.94,26.18,905,26.21,25.94,26.04,9,21.98,22.19,905,22.21,21.98,22.07,,
2023-03-02,26.08,26.41,6404,26.41,26.08,26.32,21,22.1,22.38,6404,22.38,22.1,22.31,,
2023-03-03,26.4,26.86,7502,26.92,26.4,26.73,26,22.37,22.76,7502,22.81,22.37,22.65,,
2023-03-06,26.72,26.65,1461,26.73,26.62,26.67,20,22.64,22.59,1461,22.65,22.56,22.6,,
2023-03-07,26.21,26.17,1849,26.29,26.1,26.25,43,22.21,22.18,1849,22.28,22.12,22.25,,
2023-03-08,26.41,26.25,2808,26.44,26.24,26.39,12,22.38,22.25,2808,22.41,22.24,22.37,,
2023-03-09,25.84,25.67,787,25.84,25.67,25.85,12,21.9,21.76,787,21.9,21.76,21.91,,
2023-03-10,25.71,25.19,3277,25.71,25.15,25.42,13,21.79,21.35,3277,21.79,21.31,21.54,,
2023-03-13,25.01,24.85,3369,25.01,24.61,24.82,24,21.2,21.06,3369,21.2,20.86,21.03,,
2023-03-14,25.3,25.01,261,25.3,25.01,25.28,5,21.44,21.2,261,21.44,21.2,21.42,,
2023-03-15,23.55,23.71,6560,23.74,23.38,23.62,42,19.96,20.09,6560,20.12,19.81,20.02,,
2023-03-16,23.51,24,2097,24,23.51,23.84,15,19.92,20.34,2097,20.34,19.92,20.2,,
2023-03-17,23.51,23.7,541,23.7,23.51,23.52,7,19.92,20.09,541,20.09,19.92,19.93,,
2023-03-20,23.93,24.09,5713,24.21,23.93,24.11,15,20.28,20.42,5713,20.52,20.28,20.43,,
2023-03-21,24.61,24.6,4667,24.61,24.45,24.51,20,20.86,20.85,4667,20.86,20.72,20.77,,
2023-03-22,24.47,24.28,100,24.47,24.28,24.47,1,20.74,20.58,100,20.74,20.58,20.74,,
2023-03-23,24.68,23.93,11590,24.68,23.85,24.12,25,20.92,20.28,11590,20.92,20.21,20.44,,
2023-03-24,23.9,24.14,2207,24.16,23.9,23.93,16,20.25,20.46,2207,20.48,20.25,20.28,,
2023-03-27,24.17,24.56,1640,24.62,24.17,24.29,18,20.48,20.81,1640,20.87,20.48,20.59,,
2023-03-28,24.82,24.86,424,24.95,24.82,24.92,14,21.03,21.07,424,21.14,21.03,21.12,,
2023-03-29,24.86,24.94,6535,24.97,24.86,24.89,36,21.28,21.35,6535,21.37,21.28,21.3,0.2454,
2023-03-30,25.01,25.06,323,25.06,25.01,25.01,12,21.41,21.45,323,21.45,21.41,21.41,,
2023-03-31,25.09,25.21,736,25.3,25.09,25.18,36,21.48,21.58,736,21.66,21.48,21.55,,
