Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,28.17,28.17,416,28.17,28.17,28.25,21,19.42,19.42,416,19.42,19.42,19.48,,
2023-03-02,28.06,28.06,335,28.06,28.06,27.71,23,19.35,19.35,335,19.35,19.35,19.1,,
2023-03-03,27.18,27.25,740,27.28,27.18,27.19,28,18.74,18.79,740,18.81,18.74,18.75,,
2023-03-06,27.63,27.26,1531,27.82,27.2,27.6,26,19.05,18.79,1531,19.18,18.75,19.03,,
2023-03-07,26.64,26.64,181,26.64,26.64,26.93,17,18.37,18.37,181,18.37,18.37,18.57,,
2023-03-08,26.73,26.44,391,26.73,26.43,26.53,15,18.43,18.23,391,18.43,18.22,18.29,,
2023-03-09,25.86,24.28,981,25.86,24.28,25.14,43,17.83,16.74,981,17.83,16.74,17.33,,
2023-03-10,24.01,23.8,627,24.1,23.76,23.89,36,16.55,16.41,627,16.62,16.38,16.47,,
2023-03-13,25.79,27.69,3241,27.76,25.79,27.1,53,17.78,19.09,3241,19.14,17.78,18.68,,
2023-03-14,29.01,28.94,3488,29.61,28.35,29.1,61,20,19.95,3488,20.41,19.55,20.06,,
2023-03-15,27.84,28.1,499,28.14,27.84,28.12,25,19.19,19.37,499,19.4,19.19,19.39,,
2023-03-16,28.54,29.02,548,29.02,28.54,28.61,18,19.68,20.01,548,20.01,19.68,19.73,,
2023-03-17,30.76,31.38,3775,31.38,30.51,30.82,40,21.21,21.63,3775,21.63,21.04,21.25,,
2023-03-20,32.62,31.93,1705,32.62,31.91,32.13,58,22.49,22.01,1705,22.49,22,22.15,,
2023-03-21,32.12,33.03,3596,33.1,32.12,32.66,73,22.15,22.77,3596,22.82,22.15,22.52,,
2023-03-22,33.35,31.05,4140,33.35,31.05,32.8,55,22.99,21.41,4140,22.99,21.41,22.61,,
2023-03-23,32.02,32.03,557,32.03,32.02,31.82,21,22.08,22.08,557,22.08,22.08,21.94,,
2023-03-24,31.47,31.13,1741,31.59,31.13,31.47,30,21.7,21.46,1741,21.78,21.46,21.7,,
2023-03-27,31.21,30.08,1575,31.21,30.01,30.72,35,21.52,20.74,1575,21.52,20.69,21.18,,
2023-03-28,29.86,30.36,502,30.36,29.86,29.98,28,20.59,20.93,502,20.93,20.59,20.67,,
2023-03-29,31.39,32.02,1915,32.02,31.39,31.68,28,21.64,22.08,1915,22.08,21.64,21.84,,
2023-03-30,32.18,31.82,892,32.18,31.82,32.04,23,22.19,21.94,892,22.19,21.94,22.09,,
2023-03-31,32.01,32.87,1438,32.87,32.01,32.62,38,22.07,22.66,1438,22.66,22.07,22.49,,
