Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-02,23.18,23.18,20,23.18,23.18,22.97,1,23.02,23.02,20,23.02,23.02,22.81,,
2023-03-08,23.07,23.07,1,23.07,23.07,23.07,1,22.91,22.91,1,22.91,22.91,22.91,,
2023-03-09,22.82,22.82,2,22.82,22.82,23.16,2,22.66,22.66,2,22.66,22.66,23,,
2023-03-10,22.41,22.41,1,22.41,22.41,22.53,1,22.25,22.25,1,22.25,22.25,22.37,,
2023-03-13,22.31,22.31,3,22.31,22.31,22.26,3,22.15,22.15,3,22.15,22.15,22.1,,
2023-03-14,22.6,22.6,3,22.6,22.6,22.59,3,22.44,22.44,3,22.44,22.44,22.43,,
2023-03-15,22.21,22.21,1,22.21,22.21,22.25,1,22.05,22.05,1,22.05,22.05,22.09,,
2023-03-16,22.55,22.55,2,22.55,22.55,22.33,2,22.39,22.39,2,22.39,22.39,22.17,,
2023-03-17,22.25,22.25,90,22.25,22.25,22.28,4,22.09,22.09,90,22.09,22.09,22.12,,
2023-03-20,22.5,22.5,3,22.5,22.5,22.41,3,22.34,22.34,3,22.34,22.34,22.25,,
2023-03-21,22.76,22.76,1,22.76,22.76,22.29,1,22.6,22.6,1,22.6,22.6,22.13,,
2023-03-23,22.35,22.35,57,22.35,22.35,22.6,4,22.19,22.19,57,22.19,22.19,22.44,,
2023-03-24,22.46,22.46,246,22.46,22.46,22.33,6,22.3,22.3,246,22.3,22.3,22.17,,
2023-03-27,22.65,22.65,22,22.65,22.65,22.6,1,22.49,22.49,22,22.49,22.49,22.44,,
2023-03-28,22.67,22.71,156,22.71,22.67,22.69,2,22.51,22.55,156,22.55,22.51,22.53,,
2023-03-29,22.93,22.93,30,22.93,22.93,22.97,1,22.77,22.77,30,22.77,22.77,22.81,,
