Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.138,0.14,138884,0.1455,0.138,0.1418,124,0.138,0.14,138884,0.1455,0.138,0.1418,,
2023-03-02,0.14,0.1518,120455,0.16,0.138,0.1396,119,0.14,0.1518,120455,0.16,0.138,0.1396,,
2023-03-03,0.1404,0.1395,249456,0.1585,0.131,0.142,319,0.1404,0.1395,249456,0.1585,0.131,0.142,,
2023-03-06,0.14,0.135,61845,0.1489,0.133,0.1384,104,0.14,0.135,61845,0.1489,0.133,0.1384,,
2023-03-07,0.135,0.135,43909,0.142,0.1335,0.1381,102,0.135,0.135,43909,0.142,0.1335,0.1381,,
2023-03-08,0.148,0.12,170731,0.1498,0.1152,0.1245,236,0.148,0.12,170731,0.1498,0.1152,0.1245,,
2023-03-09,0.12,0.115,180999,0.13,0.105,0.1162,341,0.12,0.115,180999,0.13,0.105,0.1162,,
2023-03-10,0.1101,0.1076,315172,0.118,0.1003,0.1061,392,0.1101,0.1076,315172,0.118,0.1003,0.1061,,
2023-03-13,0.1101,0.1029,175323,0.1101,0.1002,0.1024,242,0.1101,0.1029,175323,0.1101,0.1002,0.1024,,
2023-03-14,0.1003,0.1012,50622,0.1151,0.1001,0.1056,75,0.1003,0.1012,50622,0.1151,0.1001,0.1056,,
2023-03-15,0.1101,0.0875,140209,0.1101,0.0875,0.1018,287,0.1101,0.0875,140209,0.1101,0.0875,0.1018,,
2023-03-16,0.088,0.11,62409,0.11,0.088,0.1034,95,0.088,0.11,62409,0.11,0.088,0.1034,,
2023-03-17,0.1101,0.1051,123577,0.1101,0.1001,0.1069,137,0.1101,0.1051,123577,0.1101,0.1001,0.1069,,
2023-03-20,0.1001,0.0972,59512,0.1099,0.09,0.1006,92,0.1001,0.0972,59512,0.1099,0.09,0.1006,,
2023-03-21,0.1022,0.1014,78258,0.1101,0.1002,0.1042,117,0.1022,0.1014,78258,0.1101,0.1002,0.1042,,
2023-03-22,0.1101,0.1001,67073,0.1101,0.0961,0.1008,60,0.1101,0.1001,67073,0.1101,0.0961,0.1008,,
2023-03-23,0.11,0.0995,97833,0.1101,0.0994,0.1022,154,0.11,0.0995,97833,0.1101,0.0994,0.1022,,
2023-03-24,0.098,0.0995,22726,0.1001,0.098,0.0996,48,0.098,0.0995,22726,0.1001,0.098,0.0996,,
2023-03-27,0.1001,0.0999,16437,0.1001,0.097,0.0998,24,0.1001,0.0999,16437,0.1001,0.097,0.0998,,
2023-03-28,0.096,0.0913,76564,0.1001,0.09,0.0962,60,0.096,0.0913,76564,0.1001,0.09,0.0962,,
2023-03-29,0.0913,0.0994,66335,0.1001,0.0913,0.0981,123,0.0913,0.0994,66335,0.1001,0.0913,0.0981,,
2023-03-30,0.0941,0.1,35394,0.1,0.0941,0.0983,81,0.0941,0.1,35394,0.1,0.0941,0.0983,,
2023-03-31,0.1,0.09,202997,0.1,0.0887,0.0955,205,0.1,0.09,202997,0.1,0.0887,0.0955,,
