Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,2.49,2.61,3640,2.64,2.49,2.595,47,2.49,2.61,3640,2.64,2.49,2.595,,
2023-03-02,2.64,2.38,88546,2.64,2.32,2.448,244,2.64,2.38,88546,2.64,2.32,2.448,,
2023-03-03,2.4,2.48,19815,2.53,2.4,2.467,116,2.4,2.48,19815,2.53,2.4,2.467,,
2023-03-06,2.54,2.44,22437,2.54,2.35,2.461,138,2.54,2.44,22437,2.54,2.35,2.461,,
2023-03-07,2.36,2.4,15451,2.43,2.35,2.385,83,2.36,2.4,15451,2.43,2.35,2.385,,
2023-03-08,2.34,2.29,12892,2.388,2.26,2.3,87,2.34,2.29,12892,2.388,2.26,2.3,,
2023-03-09,2.3,2.21,13313,2.35,2.139,2.24,76,2.3,2.21,13313,2.35,2.139,2.24,,
2023-03-10,2.151,2.231,10720,2.251,2.151,2.204,74,2.151,2.231,10720,2.251,2.151,2.204,,
2023-03-13,2.181,2.221,6561,2.251,2.181,2.222,52,2.181,2.221,6561,2.251,2.181,2.222,,
2023-03-14,2.221,2.171,9920,2.301,2.171,2.252,59,2.221,2.171,9920,2.301,2.171,2.252,,
2023-03-15,2.171,2.201,8051,2.201,2.151,2.174,61,2.171,2.201,8051,2.201,2.151,2.174,,
2023-03-16,2.151,2.211,9649,2.251,2.151,2.202,113,2.151,2.211,9649,2.251,2.151,2.202,,
2023-03-17,2.171,2.181,15298,2.221,2.156,2.187,72,2.171,2.181,15298,2.221,2.156,2.187,,
2023-03-20,2.151,2.161,16407,2.171,2.111,2.144,70,2.151,2.161,16407,2.171,2.111,2.144,,
2023-03-21,2.161,2.231,3419,2.231,2.161,2.192,61,2.161,2.231,3419,2.231,2.161,2.192,,
2023-03-22,2.191,2.231,35163,2.281,2.191,2.251,157,2.191,2.231,35163,2.281,2.191,2.251,,
2023-03-23,2.251,2.237,14810,2.331,2.231,2.281,81,2.251,2.237,14810,2.331,2.231,2.281,,
2023-03-24,2.266,2.251,4439,2.268,2.211,2.26,28,2.266,2.251,4439,2.268,2.211,2.26,,
2023-03-27,2.241,2.241,3032,2.241,2.212,2.224,34,2.241,2.241,3032,2.241,2.212,2.224,,
2023-03-28,2.221,2.231,3250,2.231,2.211,2.219,32,2.221,2.231,3250,2.231,2.211,2.219,,
2023-03-29,2.231,2.256,11420,2.301,2.212,2.262,44,2.231,2.256,11420,2.301,2.212,2.262,,
2023-03-30,2.301,2.441,37963,2.442,2.241,2.352,176,2.301,2.441,37963,2.442,2.241,2.352,,
2023-03-31,2.431,2.611,24283,2.681,2.407,2.55,181,2.431,2.611,24283,2.681,2.407,2.55,,
