Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.25,0.1702,261801,0.2501,0.147,0.1814,284,0.25,0.1702,261801,0.2501,0.147,0.1814,,
2023-03-02,0.17,0.12,188859,0.1751,0.12,0.1496,367,0.17,0.12,188859,0.1751,0.12,0.1496,,
2023-03-03,0.1495,0.13,1296587,0.1621,0.1232,0.1556,1566,0.1495,0.13,1296587,0.1621,0.1232,0.1556,,
2023-03-06,0.1488,0.12,239420,0.1488,0.1126,0.1294,232,0.1488,0.12,239420,0.1488,0.1126,0.1294,,
2023-03-07,0.12,0.12,118149,0.1215,0.1001,0.113,183,0.12,0.12,118149,0.1215,0.1001,0.113,,
2023-03-08,0.135,0.0943,237008,0.1379,0.0822,0.1019,205,0.135,0.0943,237008,0.1379,0.0822,0.1019,,
2023-03-09,0.11,0.1282,239974,0.1308,0.101,0.1175,278,0.11,0.1282,239974,0.1308,0.101,0.1175,,
2023-03-10,0.1775,0.1401,391131,0.1775,0.1052,0.1387,204,0.1775,0.1401,391131,0.1775,0.1052,0.1387,,
2023-03-13,0.1384,0.1351,51465,0.1402,0.1301,0.1326,48,0.1384,0.1351,51465,0.1402,0.1301,0.1326,,
2023-03-14,0.1301,0.1451,480005,0.1831,0.1292,0.1408,449,0.1301,0.1451,480005,0.1831,0.1292,0.1408,,
2023-03-15,0.1801,0.1523,869885,0.1801,0.1356,0.1512,1061,0.1801,0.1523,869885,0.1801,0.1356,0.1512,,
2023-03-16,0.1528,0.1481,845199,0.1601,0.1123,0.1464,797,0.1528,0.1481,845199,0.1601,0.1123,0.1464,,
2023-03-17,0.1801,0.1532,814056,0.1801,0.1401,0.1527,1232,0.1801,0.1532,814056,0.1801,0.1401,0.1527,,
2023-03-20,0.1551,0.1401,597309,0.1701,0.1301,0.1451,611,0.1551,0.1401,597309,0.1701,0.1301,0.1451,,
2023-03-21,0.1396,0.1351,223848,0.1481,0.1202,0.1345,255,0.1396,0.1351,223848,0.1481,0.1202,0.1345,,
2023-03-22,0.1227,0.1471,259979,0.1501,0.1227,0.1361,319,0.1227,0.1471,259979,0.1501,0.1227,0.1361,,
2023-03-23,0.1556,0.1501,474920,0.1656,0.1401,0.1542,472,0.1556,0.1501,474920,0.1656,0.1401,0.1542,,
2023-03-24,0.1401,0.1449,303993,0.1675,0.1321,0.1494,281,0.1401,0.1449,303993,0.1675,0.1321,0.1494,,
2023-03-27,0.1601,0.1495,45235,0.1601,0.1401,0.1457,51,0.1601,0.1495,45235,0.1601,0.1401,0.1457,,
2023-03-28,0.1601,0.1266,314296,0.1801,0.1201,0.1452,258,0.1601,0.1266,314296,0.1801,0.1201,0.1452,,
2023-03-29,0.126,0.1191,173447,0.126,0.1101,0.1151,129,0.126,0.1191,173447,0.126,0.1101,0.1151,,
2023-03-30,0.11,0.1261,48538,0.1261,0.11,0.1217,53,0.11,0.1261,48538,0.1261,0.11,0.1217,,
2023-03-31,0.1101,0.125,63412,0.1311,0.11,0.1181,99,0.1101,0.125,63412,0.1311,0.11,0.1181,,
