Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,24.61,24.5,716858,24.7,24.32,24.5,9916,24.61,24.5,716858,24.7,24.32,24.5,,
2023-03-02,24.48,24.83,671047,24.84,24.48,24.73,9430,24.48,24.83,671047,24.84,24.48,24.73,,
2023-03-03,24.86,24.86,987464,24.97,24.61,24.79,11106,24.86,24.86,987464,24.97,24.61,24.79,,
2023-03-06,24.76,24.33,773085,24.76,24.18,24.38,13431,24.76,24.33,773085,24.76,24.18,24.38,,
2023-03-07,24.32,24.23,507600,24.41,24,24.21,11525,24.32,24.23,507600,24.41,24,24.21,,
2023-03-08,24.14,24.27,735959,24.41,24.11,24.24,9583,24.14,24.27,735959,24.41,24.11,24.24,,
2023-03-09,24.39,24.16,866097,24.61,24.1,24.33,9458,24.39,24.16,866097,24.61,24.1,24.33,,
2023-03-10,24.06,24.14,818894,24.35,23.83,24.1,11672,24.06,24.14,818894,24.35,23.83,24.1,,
2023-03-13,23.95,24.26,1054613,24.61,23.81,24.24,15430,23.95,24.26,1054613,24.61,23.81,24.24,,
2023-03-14,24.42,25.04,1753031,25.48,24.42,24.94,18817,24.42,25.04,1753031,25.48,24.42,24.94,,
2023-03-15,24.77,24.95,1065332,24.99,24.51,24.82,17201,24.77,24.95,1065332,24.99,24.51,24.82,,
2023-03-16,24.78,25.27,916846,25.4,24.71,25.16,12970,24.78,25.27,916846,25.4,24.71,25.16,,
2023-03-17,25.19,24.41,3665870,25.19,24.22,24.47,15854,25.19,24.41,3665870,25.19,24.22,24.47,,
2023-03-20,24.41,24.55,946394,24.82,24.29,24.55,12522,24.41,24.55,946394,24.82,24.29,24.55,,
2023-03-21,24.76,24.77,1640303,24.91,24.48,24.71,13015,24.76,24.77,1640303,24.91,24.48,24.71,,
2023-03-22,24.85,24.17,860187,24.85,24.15,24.48,11782,24.85,24.17,860187,24.85,24.15,24.48,,
2023-03-23,24.08,23.94,701942,24.28,23.84,24.04,9705,24.08,23.94,701942,24.28,23.84,24.04,,
2023-03-24,24.03,24.59,581326,24.69,23.84,24.52,7278,24.03,24.59,581326,24.69,23.84,24.52,,
2023-03-27,24.65,24.79,427686,24.98,24.65,24.85,7311,24.65,24.79,427686,24.98,24.65,24.85,,
2023-03-28,24.8,24.63,479174,24.93,24.58,24.71,5948,24.8,24.63,479174,24.93,24.58,24.71,,
2023-03-29,24.76,24.63,493578,24.78,24.07,24.64,6210,24.76,24.63,493578,24.78,24.07,24.64,,
2023-03-30,24.63,24.44,417408,24.65,24.29,24.44,6562,24.63,24.44,417408,24.65,24.29,24.44,,
2023-03-31,24.65,24.89,1031178,25,24.64,24.88,11404,24.65,24.89,1031178,25,24.64,24.88,,
