Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,2.25,2.26,35176,2.34,2.2,2.259,221,2.25,2.26,35176,2.34,2.2,2.259,,
2023-03-02,2.25,2.26,32488,2.38,2.15,2.231,242,2.25,2.26,32488,2.38,2.15,2.231,,
2023-03-03,2.33,2.37,32574,2.37,2.25,2.315,337,2.33,2.37,32574,2.37,2.25,2.315,,
2023-03-06,2.31,2.37,40738,2.48,2.25,2.357,239,2.31,2.37,40738,2.48,2.25,2.357,,
2023-03-07,2.33,2.41,32975,2.432,2.26,2.339,177,2.33,2.41,32975,2.432,2.26,2.339,,
2023-03-08,2.368,2.31,18194,2.428,2.24,2.316,243,2.368,2.31,18194,2.428,2.24,2.316,,
2023-03-09,2.31,2.28,18433,2.345,2.26,2.286,180,2.31,2.28,18433,2.345,2.26,2.286,,
2023-03-10,2.261,2.188,39705,2.311,2.081,2.193,171,2.261,2.188,39705,2.311,2.081,2.193,,
2023-03-13,2.161,2.071,17447,2.221,2.051,2.1,180,2.161,2.071,17447,2.221,2.051,2.1,,
2023-03-14,2.081,2.021,30953,2.111,1.981,2.045,195,2.081,2.021,30953,2.111,1.981,2.045,,
2023-03-15,2.301,1.911,1517773,2.621,1.741,2.225,4973,2.301,1.911,1517773,2.621,1.741,2.225,,
2023-03-16,1.861,1.851,101307,1.951,1.801,1.874,360,1.861,1.851,101307,1.951,1.801,1.874,,
2023-03-17,1.86,1.901,17173,1.921,1.821,1.845,66,1.86,1.901,17173,1.921,1.821,1.845,,
2023-03-20,1.901,1.891,10990,1.901,1.811,1.867,65,1.901,1.891,10990,1.901,1.811,1.867,,
2023-03-21,1.741,1.851,45899,1.908,1.711,1.801,235,1.741,1.851,45899,1.908,1.711,1.801,,
2023-03-22,1.821,1.941,10509,1.941,1.811,1.843,63,1.821,1.941,10509,1.941,1.811,1.843,,
2023-03-23,1.886,2.041,21712,2.041,1.871,1.982,126,1.886,2.041,21712,2.041,1.871,1.982,,
2023-03-24,1.981,2.061,14171,2.061,1.961,2.013,74,1.981,2.061,14171,2.061,1.961,2.013,,
2023-03-27,1.961,2.011,53749,2.086,1.901,2.042,218,1.961,2.011,53749,2.086,1.901,2.042,,
2023-03-28,1.971,1.981,19109,2.037,1.861,1.952,216,1.971,1.981,19109,2.037,1.861,1.952,,
2023-03-29,2.031,1.991,17608,2.031,1.891,1.966,185,2.031,1.991,17608,2.031,1.891,1.966,,
2023-03-30,1.971,2.041,37639,2.091,1.861,1.946,171,1.971,2.041,37639,2.091,1.861,1.946,,
2023-03-31,2.061,2.101,78093,2.101,1.911,2.023,543,2.061,2.101,78093,2.101,1.911,2.023,,
