Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,16.75,16.75,2350,16.75,16.75,16.78,161,15.36,15.36,2350,15.36,15.36,15.39,,
2023-03-02,16.75,16.7,9640,16.75,16.7,16.74,106,15.36,15.32,9640,15.36,15.32,15.35,,
2023-03-03,16.7,16.61,2151,16.7,16.6,16.64,119,15.32,15.23,2151,15.32,15.22,15.26,,
2023-03-06,16.61,16.55,5386,16.69,16.55,16.59,246,15.23,15.18,5386,15.31,15.18,15.21,,
2023-03-07,16.68,16.57,18671,16.68,16.55,16.66,143,15.3,15.2,18671,15.3,15.18,15.28,,
2023-03-08,16.5,16.51,5796,16.68,16.5,16.57,230,15.13,15.14,5796,15.3,15.13,15.2,,
2023-03-09,16.5,16.04,10209,16.5,16.03,16.29,223,15.13,14.71,10209,15.13,14.7,14.94,,
2023-03-10,16.19,15.66,12850,16.19,15.39,15.7,584,14.85,14.36,12850,14.85,14.11,14.4,,
2023-03-13,14.76,14.4,10556,14.88,13.8,14.52,250,13.54,13.21,10556,13.65,12.66,13.32,,
2023-03-14,14.56,13.88,9506,15.85,13.81,14.79,349,13.35,12.73,9506,14.54,12.66,13.56,,
2023-03-15,13.91,13.79,47368,14.84,13.79,13.96,362,12.76,12.65,47368,13.61,12.65,12.8,,
2023-03-16,13.72,13.81,89604,14.44,13.72,13.97,715,12.58,12.66,89604,13.24,12.58,12.81,,
2023-03-17,13.82,13.12,71158,14.32,13.01,13.52,862,12.67,12.03,71158,13.13,11.93,12.4,,
2023-03-20,13.57,13.03,75398,14.73,13.01,13.38,462,12.44,11.95,75398,13.51,11.93,12.27,,
2023-03-21,13.32,13.21,80241,14.37,13.17,13.43,705,12.22,12.11,80241,13.18,12.08,12.32,,
2023-03-22,13.37,13.61,26089,14.01,13.06,13.7,551,12.26,12.48,26089,12.85,11.98,12.56,,
2023-03-23,13.64,13.54,12655,14,13.54,13.85,186,12.51,12.42,12655,12.84,12.42,12.7,,
2023-03-24,13.4,13.38,15224,13.93,13.38,13.71,163,12.29,12.27,15224,12.77,12.27,12.57,,
2023-03-27,13.77,13.47,8278,13.78,13.47,13.74,181,12.63,12.35,8278,12.64,12.35,12.6,,
2023-03-28,13.62,13.83,22412,14.3,13.62,13.98,446,12.49,12.68,22412,13.11,12.49,12.82,,
2023-03-29,13.95,14.07,14787,14.93,13.73,14.03,252,12.79,12.9,14787,13.69,12.59,12.87,,
2023-03-30,13.97,13.82,6677,14.05,13.82,13.99,138,12.81,12.67,6677,12.88,12.67,12.83,,
2023-03-31,13.9,14.14,10523,14.59,13.9,14.2,173,12.75,12.97,10523,13.38,12.75,13.02,,
