Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,47.35,47.53,19070,47.87,47.32,47.56,235,43.33,43.5,19070,43.81,43.31,43.53,,
2023-03-02,47.71,47.56,26238,47.79,47.42,47.62,227,43.66,43.53,26238,43.74,43.4,43.58,,
2023-03-03,47.6,47.69,33070,48.08,47.6,47.84,353,43.56,43.64,33070,44,43.56,43.78,,
2023-03-06,47.86,48.04,28792,48.34,47.85,48,208,43.8,43.96,28792,44.24,43.79,43.93,,
2023-03-07,48.07,47.98,31718,48.27,47.92,48.08,338,43.99,43.91,31718,44.18,43.85,44,,
2023-03-08,47.94,47.95,312965,48.25,47.73,48.05,183,43.87,43.88,312965,44.16,43.68,43.97,,
2023-03-09,48.01,47.78,16293,48.22,47.34,47.97,218,43.94,43.73,16293,44.13,43.32,43.9,,
2023-03-10,47.8,47.22,50551,48,47.22,47.46,398,43.74,43.21,50551,43.93,43.21,43.43,,
2023-03-13,47.23,46.65,28023,47.23,46.22,46.56,339,43.22,42.69,28023,43.22,42.3,42.61,,
2023-03-14,46.47,46.83,25804,47.01,46.35,46.75,300,42.53,42.86,25804,43.02,42.42,42.78,,
2023-03-15,46.08,45.89,17752,46.35,45.72,46,197,42.17,42,17752,42.42,41.84,42.1,,
2023-03-16,45.85,46.39,10851,46.71,45.85,46.34,97,41.96,42.45,10851,42.75,41.96,42.41,,
2023-03-17,46.4,45.94,75264,46.62,45.74,46.21,745,42.46,42.04,75264,42.67,41.86,42.29,,
2023-03-20,46.4,46.21,44460,46.58,46.02,46.27,2290,42.46,42.29,44460,42.63,42.12,42.34,,
2023-03-21,46.14,46.49,90219,46.83,46.14,46.62,17181,42.23,42.55,90219,42.86,42.23,42.67,,
2023-03-22,46.8,46.75,47891,47.17,46.31,46.75,10472,42.83,42.78,47891,43.17,42.38,42.78,,
2023-03-23,46.6,46.9,62089,47.06,46.21,46.61,2204,42.65,42.92,62089,43.07,42.29,42.66,,
2023-03-24,46.26,46.18,11314,46.55,45.8,46.18,102,42.59,42.52,11314,42.86,42.17,42.52,0.2806,
2023-03-27,46.27,46.43,29697,46.54,46.1,46.29,1737,42.6,42.75,29697,42.85,42.44,42.62,,
2023-03-28,46.16,46.56,50036,46.67,46.04,46.47,4020,42.5,42.87,50036,42.97,42.39,42.78,,
2023-03-29,46.65,46.66,46470,46.69,46.28,46.48,226,42.95,42.96,46470,42.99,42.61,42.79,,
2023-03-30,46.42,46.99,28014,47.01,46.42,46.82,197,42.74,43.26,28014,43.28,42.74,43.11,,
2023-03-31,47.22,47.03,35980,47.22,46.54,46.86,264,43.47,43.3,35980,43.47,42.85,43.14,,
