Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,64.51,64.14,276865,64.94,63.88,64.17,5324,63.03,62.67,276865,63.45,62.41,62.69,,
2023-03-02,62.9,63.69,278202,63.81,62.54,63.33,6118,61.45,62.23,278202,62.34,61.1,61.87,,
2023-03-03,64.1,65.38,348108,65.62,64.05,65.08,5643,62.63,63.88,348108,64.11,62.58,63.58,,
2023-03-06,65.34,64.98,441693,65.63,64.83,65.18,8281,63.84,63.49,441693,64.12,63.34,63.68,,
2023-03-07,64.03,62.96,262791,64.52,62.92,63.41,7666,62.56,61.51,262791,63.04,61.47,61.95,,
2023-03-08,63.14,63.08,281736,63.42,62.72,63.03,5471,61.69,61.63,281736,61.96,61.28,61.58,,
2023-03-09,62.99,61.61,448039,63.38,61.52,62.31,8400,61.54,60.19,448039,61.92,60.11,60.88,,
2023-03-10,61.53,60.64,471806,61.77,60.43,61.01,8949,60.12,59.25,471806,60.35,59.04,59.61,,
2023-03-13,59.99,60.37,835092,61.01,59.46,60.32,11298,58.61,58.98,835092,59.61,58.09,58.93,,
2023-03-14,60.55,60.38,321905,60.86,59.96,60.36,5832,59.16,58.99,321905,59.46,58.58,58.97,,
2023-03-15,59.09,58.66,476866,59.19,58.05,58.61,10783,57.73,57.31,476866,57.83,56.72,57.26,,
2023-03-16,58.4,59.44,356279,59.52,58.24,59.01,6722,57.06,58.07,356279,58.15,56.9,57.65,,
2023-03-17,58.89,58.58,367940,59.25,58.13,58.59,6986,57.54,57.23,367940,57.89,56.79,57.24,,
2023-03-20,58.63,59.47,774733,59.57,58.47,59.38,9507,57.28,58.1,774733,58.2,57.13,58.01,,
2023-03-21,60.39,60.97,596632,61.09,60.2,60.7,9428,59,59.57,596632,59.69,58.82,59.3,,
2023-03-22,61.07,60.41,423184,61.73,60.34,60.83,6913,59.67,59.02,423184,60.31,58.95,59.43,,
2023-03-23,60.94,60.76,305320,62.01,60.45,61.4,6996,59.54,59.36,305320,60.58,59.06,59.99,,
2023-03-24,60.16,60.44,234061,60.64,59.87,60.28,5067,58.78,59.05,234061,59.25,58.49,58.89,,
2023-03-27,60.59,60.6,270468,61.01,60.36,60.66,5981,59.2,59.21,270468,59.61,58.97,59.27,,
2023-03-28,61.94,61.29,470727,61.94,61.21,61.62,6708,60.52,59.88,470727,60.52,59.8,60.2,,
2023-03-29,62.38,62.94,468007,62.96,62.21,62.7,7082,60.95,61.49,468007,61.51,60.78,61.26,,
2023-03-30,63.17,63.11,349827,63.53,62.73,63.13,6638,61.72,61.66,349827,62.07,61.29,61.68,,
2023-03-31,63.35,63.58,200158,63.64,63.12,63.45,4988,61.89,62.12,200158,62.18,61.67,61.99,,
