Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,19.91,19.86,1011126,20.01,19.79,19.87,7770,15.51,15.47,1011126,15.59,15.42,15.48,,
2023-03-02,19.81,19.89,1213203,20.02,19.77,19.88,8522,15.43,15.49,1213203,15.6,15.4,15.49,,
2023-03-03,19.94,20.08,2357356,20.14,19.87,20,9587,15.53,15.64,2357356,15.69,15.48,15.58,,
2023-03-06,20.12,20.17,1572132,20.27,20.03,20.15,8245,15.67,15.71,1572132,15.79,15.6,15.7,,
2023-03-07,20.18,19.83,1936120,20.21,19.82,19.95,12604,15.72,15.45,1936120,15.74,15.44,15.54,,
2023-03-08,19.85,19.8,1646234,19.92,19.74,19.8,10173,15.46,15.42,1646234,15.52,15.38,15.42,,
2023-03-09,19.46,19.27,1511804,19.68,19.26,19.43,8673,15.43,15.28,1511804,15.61,15.27,15.41,0.3511,
2023-03-10,19.31,19.13,2168613,19.35,19.03,19.17,12473,15.31,15.17,2168613,15.35,15.09,15.2,,
2023-03-13,19.06,19.36,2851188,19.41,19.05,19.27,17685,15.12,15.35,2851188,15.39,15.11,15.28,,
2023-03-14,19.51,19.58,1518121,19.65,19.43,19.54,10347,15.47,15.53,1518121,15.58,15.41,15.5,,
2023-03-15,19.36,19.48,1812575,19.53,19.14,19.32,12151,15.35,15.45,1812575,15.49,15.18,15.32,,
2023-03-16,19.42,19.63,1527942,19.65,19.18,19.49,10406,15.4,15.57,1527942,15.58,15.21,15.46,,
2023-03-17,19.64,19.59,2056490,19.65,19.43,19.57,10530,15.58,15.54,2056490,15.58,15.41,15.52,,
2023-03-20,19.62,20.04,1719267,20.07,19.61,19.99,10987,15.56,15.89,1719267,15.92,15.55,15.85,,
2023-03-21,20.1,19.8,1169154,20.14,19.74,19.87,7338,15.94,15.7,1169154,15.97,15.65,15.76,,
2023-03-22,19.8,19.69,926984,19.94,19.68,19.79,6459,15.7,15.62,926984,15.81,15.61,15.69,,
2023-03-23,19.76,19.81,1741082,19.96,19.68,19.81,8474,15.67,15.71,1741082,15.83,15.61,15.71,,
2023-03-24,19.73,19.9,1250716,19.9,19.69,19.82,6796,15.65,15.78,1250716,15.78,15.62,15.72,,
2023-03-27,19.98,19.93,1218687,19.98,19.81,19.88,10269,15.85,15.81,1218687,15.85,15.71,15.77,,
2023-03-28,19.93,19.91,1067296,20.06,19.85,19.94,7384,15.81,15.79,1067296,15.91,15.74,15.81,,
2023-03-29,20,19.93,1476828,20.01,19.8,19.88,8753,15.86,15.81,1476828,15.87,15.7,15.77,,
2023-03-30,20.05,20.12,1272128,20.12,19.96,20.06,7471,15.9,15.96,1272128,15.96,15.83,15.91,,
2023-03-31,20.19,19.87,2056068,20.19,19.79,19.88,11516,16.01,15.76,2056068,16.01,15.69,15.77,,
