Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-10,0.0752,0.0752,200,0.0752,0.0752,0.0752,2,0.0752,0.0752,200,0.0752,0.0752,0.0752,,
2023-03-13,0.05,0.05,192,0.05,0.05,0.0388,4,0.05,0.05,192,0.05,0.05,0.0388,,
2023-03-14,0.05,0.05,400,0.056,0.05,0.0523,4,0.05,0.05,400,0.056,0.05,0.0523,,
2023-03-15,0.056,0.0602,600,0.0602,0.056,0.0581,6,0.056,0.0602,600,0.0602,0.056,0.0581,,
2023-03-20,0.0674,0.0974,5353,0.0974,0.0674,0.0717,9,0.0674,0.0974,5353,0.0974,0.0674,0.0717,,
2023-03-21,0.0857,0.0982,20933,0.0982,0.0745,0.0804,15,0.0857,0.0982,20933,0.0982,0.0745,0.0804,,
2023-03-22,0.0864,0.095,28699,0.1101,0.05,0.0906,155,0.0864,0.095,28699,0.1101,0.05,0.0906,,
2023-03-23,0.095,0.1001,13634,0.1065,0.0847,0.0951,13,0.095,0.1001,13634,0.1065,0.0847,0.0951,,
2023-03-27,0.1001,0.1001,700,0.1001,0.1001,0.1001,6,0.1001,0.1001,700,0.1001,0.1001,0.1001,,
2023-03-28,0.1001,0.1001,100056,0.1001,0.1001,0.1001,2,0.1001,0.1001,100056,0.1001,0.1001,0.1001,,
2023-03-29,0.1121,0.0882,600,0.1121,0.0882,0.0922,3,0.1121,0.0882,600,0.1121,0.0882,0.0922,,
2023-03-30,0.0878,0.1098,5857,0.1098,0.051,0.0801,38,0.0878,0.1098,5857,0.1098,0.051,0.0801,,
