Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,24.22,24.45,30269,24.46,24.22,24.41,194,24.22,24.45,30269,24.46,24.22,24.41,,
2023-03-02,24.47,24.45,39323,24.49,24.4,24.45,218,24.47,24.45,39323,24.49,24.4,24.45,,
2023-03-03,24.49,24.48,29308,24.6,24.4,24.48,207,24.49,24.48,29308,24.6,24.4,24.48,,
2023-03-06,24.42,24.55,64507,24.6,24.4,24.5,394,24.42,24.55,64507,24.6,24.4,24.5,,
2023-03-07,24.47,24.51,41689,24.56,24.43,24.5,188,24.47,24.51,41689,24.56,24.43,24.5,,
2023-03-08,24.6,24.49,23287,24.6,24.44,24.52,145,24.6,24.49,23287,24.6,24.44,24.52,,
2023-03-09,24.51,24.3,60933,24.53,24.3,24.42,444,24.51,24.3,60933,24.53,24.3,24.42,,
2023-03-10,24.41,24.02,103247,24.41,23.82,24.08,606,24.41,24.02,103247,24.41,23.82,24.08,,
2023-03-13,24.01,23.58,90056,24.1,23.45,23.74,499,24.01,23.58,90056,24.1,23.45,23.74,,
2023-03-14,23.55,23.96,54935,24.01,23.55,23.92,421,23.55,23.96,54935,24.01,23.55,23.92,,
2023-03-15,23.98,23.54,65604,23.99,23.18,23.48,498,23.98,23.54,65604,23.99,23.18,23.48,,
2023-03-16,23.56,23.72,21813,23.94,23.39,23.71,288,23.56,23.72,21813,23.94,23.39,23.71,,
2023-03-17,23.76,23.56,15733,23.76,23.54,23.61,156,23.76,23.56,15733,23.76,23.54,23.61,,
2023-03-20,23.51,23.46,47581,23.56,23.25,23.4,438,23.51,23.46,47581,23.56,23.25,23.4,,
2023-03-21,23.46,23.36,91591,23.5,23.26,23.4,493,23.46,23.36,91591,23.5,23.26,23.4,,
2023-03-22,23.36,23.29,26155,23.37,23.26,23.33,186,23.36,23.29,26155,23.37,23.26,23.33,,
2023-03-23,23.31,23.3,27110,23.76,23.26,23.39,224,23.31,23.3,27110,23.76,23.26,23.39,,
2023-03-24,23.33,23.21,19086,23.33,23.05,23.22,158,23.33,23.21,19086,23.33,23.05,23.22,,
2023-03-27,23.31,23.34,46150,23.5,23.05,23.38,269,23.31,23.34,46150,23.5,23.05,23.38,,
2023-03-28,23.3,23.37,72698,23.5,23.3,23.39,327,23.3,23.37,72698,23.5,23.3,23.39,,
2023-03-29,23.49,23.44,29051,23.54,23.38,23.45,228,23.49,23.44,29051,23.54,23.38,23.45,,
2023-03-30,23.59,23.57,82546,23.99,23.51,23.63,694,23.59,23.57,82546,23.99,23.51,23.63,,
2023-03-31,23.51,23.98,97707,23.99,23.51,23.79,646,23.51,23.98,97707,23.99,23.51,23.79,,
