Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,43.6,43.47,91265,43.61,43.11,43.41,899,41.03,40.9,91265,41.04,40.57,40.85,,
2023-03-02,43.35,44.01,61913,44.1,43.35,43.87,625,40.79,41.41,61913,41.5,40.79,41.28,,
2023-03-03,44.03,44.1,202468,44.12,43.73,43.93,1062,41.43,41.5,202468,41.52,41.15,41.34,,
2023-03-06,44.01,44.11,116034,44.22,44,44.08,710,41.41,41.51,116034,41.61,41.4,41.48,,
2023-03-07,44.11,43.66,145097,44.24,43.6,43.86,944,41.51,41.08,145097,41.63,41.03,41.27,,
2023-03-08,43.64,43.71,59245,43.74,43.44,43.61,715,41.06,41.13,59245,41.16,40.88,41.04,,
2023-03-09,43.79,43.31,584685,43.91,43.21,43.42,1056,41.21,40.75,584685,41.32,40.66,40.86,,
2023-03-10,43.33,43.05,113777,43.47,42.86,43.1,1104,40.77,40.51,113777,40.9,40.33,40.56,,
2023-03-13,43,43.18,193612,43.77,43,43.41,1301,40.46,40.63,193612,41.19,40.46,40.85,,
2023-03-14,43.44,43.61,281079,43.64,43.23,43.4,1193,40.88,41.04,281079,41.06,40.68,40.84,,
2023-03-15,43.3,43.86,152547,43.86,43.17,43.61,1140,40.74,41.27,152547,41.27,40.62,41.04,,
2023-03-16,43.75,43.88,134136,43.89,43.59,43.78,965,41.17,41.29,134136,41.3,41.02,41.2,,
2023-03-17,43.56,43.28,97767,43.56,43.07,43.25,860,41.23,40.97,97767,41.23,40.77,40.94,0.261,
2023-03-20,43.4,43.86,99002,43.9,43.4,43.71,732,41.08,41.52,99002,41.56,41.08,41.38,,
2023-03-21,44,43.9,361855,44.03,43.57,43.75,1180,41.65,41.56,361855,41.68,41.24,41.41,,
2023-03-22,43.98,43.52,242783,44.14,43.51,43.73,791,41.63,41.2,242783,41.78,41.19,41.4,,
2023-03-23,43.69,43.38,66843,43.8,43.21,43.56,773,41.36,41.06,66843,41.46,40.9,41.23,,
2023-03-24,43.37,44.15,153032,44.17,43.37,43.91,1612,41.05,41.79,153032,41.81,41.05,41.57,,
2023-03-27,44.29,44.39,91462,44.57,44.22,44.41,806,41.93,42.02,91462,42.19,41.86,42.04,,
2023-03-28,44.39,44.47,109766,44.67,44.39,44.56,708,42.02,42.1,109766,42.29,42.02,42.18,,
2023-03-29,44.68,44.72,295291,44.76,44.62,44.69,938,42.29,42.33,295291,42.37,42.24,42.3,,
2023-03-30,44.82,44.82,68302,44.94,44.7,44.81,772,42.43,42.43,68302,42.54,42.31,42.42,,
2023-03-31,44.99,45.17,134576,45.21,44.99,45.11,1247,42.59,42.76,134576,42.8,42.59,42.7,,
