Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.3,0.3073,74742,0.325,0.3,0.3111,120,0.3,0.3073,74742,0.325,0.3,0.3111,,
2023-03-02,0.3073,0.3147,249702,0.32,0.3025,0.309,215,0.3073,0.3147,249702,0.32,0.3025,0.309,,
2023-03-03,0.32,0.3188,104543,0.325,0.3147,0.3198,175,0.32,0.3188,104543,0.325,0.3147,0.3198,,
2023-03-06,0.325,0.405,1534165,0.4844,0.3047,0.3914,1555,0.325,0.405,1534165,0.4844,0.3047,0.3914,,
2023-03-07,0.39,0.347,1374101,0.4101,0.3275,0.3771,1480,0.39,0.347,1374101,0.4101,0.3275,0.3771,,
2023-03-08,0.34,0.36,316712,0.3736,0.3338,0.3577,399,0.34,0.36,316712,0.3736,0.3338,0.3577,,
2023-03-09,0.356,0.3401,270897,0.36,0.34,0.3493,266,0.356,0.3401,270897,0.36,0.34,0.3493,,
2023-03-10,0.3302,0.3272,270560,0.3401,0.3169,0.3292,200,0.3302,0.3272,270560,0.3401,0.3169,0.3292,,
2023-03-13,0.3266,0.32,627710,0.3314,0.3058,0.3181,792,0.3266,0.32,627710,0.3314,0.3058,0.3181,,
2023-03-14,0.3441,0.3172,456022,0.3441,0.2901,0.3146,621,0.3441,0.3172,456022,0.3441,0.2901,0.3146,,
2023-03-15,0.3195,0.3035,186600,0.3202,0.3001,0.3114,227,0.3195,0.3035,186600,0.3202,0.3001,0.3114,,
2023-03-16,0.3051,0.3035,552687,0.3102,0.291,0.302,455,0.3051,0.3035,552687,0.3102,0.291,0.302,,
2023-03-17,0.2961,0.3064,196445,0.3137,0.2913,0.3055,212,0.2961,0.3064,196445,0.3137,0.2913,0.3055,,
2023-03-20,0.3167,0.3015,284703,0.3302,0.2951,0.3127,327,0.3167,0.3015,284703,0.3302,0.2951,0.3127,,
2023-03-21,0.3016,0.3013,42981,0.3102,0.2977,0.3013,92,0.3016,0.3013,42981,0.3102,0.2977,0.3013,,
2023-03-22,0.3099,0.2861,151123,0.31,0.2811,0.2928,198,0.3099,0.2861,151123,0.31,0.2811,0.2928,,
2023-03-23,0.2901,0.3102,561391,0.3242,0.2751,0.2977,471,0.2901,0.3102,561391,0.3242,0.2751,0.2977,,
2023-03-24,0.3132,0.4452,7212742,0.4802,0.3001,0.4149,6536,0.3132,0.4452,7212742,0.4802,0.3001,0.4149,,
2023-03-27,0.4181,0.3853,1588410,0.4202,0.3802,0.3956,1793,0.4181,0.3853,1588410,0.4202,0.3802,0.3956,,
2023-03-28,0.4102,0.3906,631115,0.4102,0.3502,0.3846,971,0.4102,0.3906,631115,0.4102,0.3502,0.3846,,
2023-03-29,0.4102,0.3727,698998,0.411,0.3609,0.3868,1014,0.4102,0.3727,698998,0.411,0.3609,0.3868,,
2023-03-30,0.3755,0.3501,908930,0.4001,0.2802,0.3512,820,0.3755,0.3501,908930,0.4001,0.2802,0.3512,,
2023-03-31,0.3628,0.3676,416258,0.3842,0.3501,0.3655,394,0.3628,0.3676,416258,0.3842,0.3501,0.3655,,
