Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,69.61,69.98,126367,70.89,69.54,70.01,3712,66.51,66.86,126367,67.73,66.44,66.89,,
2023-03-02,69.7,70.75,153009,70.77,69.24,70.61,3733,66.59,67.6,153009,67.62,66.15,67.46,,
2023-03-03,70.8,71.29,83671,71.55,69.63,70.98,4149,67.64,68.11,83671,68.36,66.53,67.82,,
2023-03-06,71.2,69.78,109207,71.41,69.08,69.93,5122,68.03,66.67,109207,68.23,66,66.81,,
2023-03-07,69.61,68.87,69149,69.8,68.5,68.92,4549,66.51,65.8,69149,66.69,65.45,65.85,,
2023-03-08,68.59,69.45,78319,69.61,68.35,69.12,3669,65.53,66.35,78319,66.51,65.3,66.04,,
2023-03-09,69.81,68.84,82267,69.81,68.63,69.08,3347,66.7,65.77,82267,66.7,65.57,66,,
2023-03-10,68.48,67.67,84378,68.5,66.57,67.56,3872,65.43,64.65,84378,65.45,63.6,64.55,,
2023-03-13,66.94,67.83,85683,68.42,66.94,67.86,3833,63.96,64.81,85683,65.37,63.96,64.84,,
2023-03-14,69.05,68.83,95864,70.01,68.03,68.69,3429,65.97,65.76,95864,66.89,65,65.63,,
2023-03-15,67.64,68.36,104261,68.52,67.09,67.99,3153,64.63,65.31,104261,65.47,64.1,64.96,,
2023-03-16,67.7,69.79,104895,69.93,67.28,69.4,3315,64.68,66.68,104895,66.81,64.28,66.31,,
2023-03-17,69.64,68.48,340896,69.64,67.89,68.66,4404,66.54,65.43,340896,66.54,64.86,65.6,,
2023-03-20,69.01,69.21,110586,70.47,68.22,69.52,3502,65.93,66.13,110586,67.33,65.18,66.42,,
2023-03-21,70.06,70,104167,70.94,69.04,69.81,3181,66.94,66.88,104167,67.78,65.96,66.7,,
2023-03-22,69.83,68.78,82725,70.63,68.75,69.63,2899,66.72,65.71,82725,67.48,65.69,66.53,,
2023-03-23,69.08,68.42,77680,69.75,68,68.62,2970,66,65.37,77680,66.64,64.97,65.56,,
2023-03-24,68.07,69.57,66242,69.57,67.77,69.18,2239,65.04,66.47,66242,66.47,64.75,66.1,,
2023-03-27,70.18,69.64,63247,70.2,69.17,69.77,2736,67.05,66.54,63247,67.07,66.09,66.66,,
2023-03-28,69.44,70.19,68011,70.62,69.44,70.21,3402,66.34,67.06,68011,67.47,66.34,67.08,,
2023-03-29,70.68,69.32,61932,70.68,69.18,69.42,2172,67.53,66.23,61932,67.53,66.1,66.33,,
2023-03-30,69.63,69.96,64761,70.6,69.63,69.98,2718,66.53,66.84,64761,67.45,66.53,66.86,,
2023-03-31,70.28,71.51,152161,71.91,70.28,71.39,2959,67.15,68.32,152161,68.7,67.15,68.21,,
