Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.48,0.48,201,0.48,0.48,0.48,2,0.48,0.48,201,0.48,0.48,0.48,,
2023-03-02,0.45,0.5,43325,0.507,0.45,0.4956,65,0.45,0.5,43325,0.507,0.45,0.4956,,
2023-03-03,0.5,0.5,4222,0.6,0.5,0.5307,14,0.5,0.5,4222,0.6,0.5,0.5307,,
2023-03-06,0.5,0.4892,15002,0.5001,0.44,0.4707,43,0.5,0.4892,15002,0.5001,0.44,0.4707,,
2023-03-07,0.5524,0.5523,1205,0.5524,0.5523,0.5521,4,0.5524,0.5523,1205,0.5524,0.5523,0.5521,,
2023-03-08,0.5299,0.4903,6699,0.5299,0.48,0.5049,17,0.5299,0.4903,6699,0.5299,0.48,0.5049,,
2023-03-09,0.5244,0.4507,1161,0.5244,0.45,0.4875,6,0.5244,0.4507,1161,0.5244,0.45,0.4875,,
2023-03-10,0.4602,0.4602,2365,0.5192,0.4602,0.477,12,0.4602,0.4602,2365,0.5192,0.4602,0.477,,
2023-03-13,0.4502,0.4786,7953,0.4956,0.4227,0.4509,46,0.4502,0.4786,7953,0.4956,0.4227,0.4509,,
2023-03-14,0.4367,0.4502,9081,0.5033,0.4062,0.4376,16,0.4367,0.4502,9081,0.5033,0.4062,0.4376,,
2023-03-15,0.4717,0.4143,8602,0.4872,0.4002,0.4706,23,0.4717,0.4143,8602,0.4872,0.4002,0.4706,,
2023-03-16,0.4503,0.4776,800,0.4776,0.4502,0.4528,7,0.4503,0.4776,800,0.4776,0.4502,0.4528,,
2023-03-17,0.4802,0.4802,3602,0.4803,0.4742,0.4799,14,0.4802,0.4802,3602,0.4803,0.4742,0.4799,,
2023-03-21,0.4102,0.4403,31702,0.5423,0.4102,0.4658,57,0.4102,0.4403,31702,0.5423,0.4102,0.4658,,
2023-03-22,0.4503,0.4802,13125,0.502,0.4503,0.4694,39,0.4503,0.4802,13125,0.502,0.4503,0.4694,,
2023-03-23,0.5552,0.4903,7068,0.5627,0.4802,0.5387,23,0.5552,0.4903,7068,0.5627,0.4802,0.5387,,
2023-03-24,0.4902,0.4702,1451,0.4902,0.4702,0.4771,5,0.4902,0.4702,1451,0.4902,0.4702,0.4771,,
2023-03-27,0.4502,0.4702,14064,0.4917,0.4265,0.4595,79,0.4502,0.4702,14064,0.4917,0.4265,0.4595,,
2023-03-28,0.4778,0.4702,1345,0.4778,0.4502,0.4625,13,0.4778,0.4702,1345,0.4778,0.4502,0.4625,,
2023-03-29,0.4565,0.4723,13993,0.4724,0.4116,0.4314,35,0.4565,0.4723,13993,0.4724,0.4116,0.4314,,
2023-03-30,0.5626,0.4754,6208,0.5626,0.4512,0.532,43,0.5626,0.4754,6208,0.5626,0.4512,0.532,,
2023-03-31,0.4914,0.5499,10311,0.5501,0.4603,0.5142,66,0.4914,0.5499,10311,0.5501,0.4603,0.5142,,
