Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.9901,0.9102,109756,0.9997,0.9005,0.9479,174,0.9901,0.9102,109756,0.9997,0.9005,0.9479,,
2023-03-02,0.91,0.8759,24807,0.94,0.8759,0.9141,122,0.91,0.8759,24807,0.94,0.8759,0.9141,,
2023-03-03,0.86,0.8275,218031,0.9001,0.76,0.827,364,0.86,0.8275,218031,0.9001,0.76,0.827,,
2023-03-06,0.8253,0.8253,1148,0.8253,0.8253,0.8287,10,0.8253,0.8253,1148,0.8253,0.8253,0.8287,,
2023-03-07,0.8548,0.8298,36262,0.855,0.8123,0.8276,69,0.8548,0.8298,36262,0.855,0.8123,0.8276,,
2023-03-08,0.8399,0.8479,13011,0.8479,0.8199,0.8279,79,0.8399,0.8479,13011,0.8479,0.8199,0.8279,,
2023-03-09,0.8499,0.8414,25763,0.8931,0.8201,0.8407,98,0.8499,0.8414,25763,0.8931,0.8201,0.8407,,
2023-03-10,0.9403,0.8015,25702,0.9403,0.8006,0.8266,58,0.9403,0.8015,25702,0.9403,0.8006,0.8266,,
2023-03-13,0.8016,0.7988,9201,0.8509,0.7954,0.8221,42,0.8016,0.7988,9201,0.8509,0.7954,0.8221,,
2023-03-14,0.8498,0.8893,27142,0.9,0.8252,0.8598,114,0.8498,0.8893,27142,0.9,0.8252,0.8598,,
2023-03-15,0.8489,0.9555,89500,0.9905,0.8489,0.9384,129,0.8489,0.9555,89500,0.9905,0.8489,0.9384,,
2023-03-16,0.9011,0.9655,6749,0.9804,0.8708,0.9027,32,0.9011,0.9655,6749,0.9804,0.8708,0.9027,,
2023-03-17,0.9804,0.9407,12607,1,0.8879,0.9699,32,0.9804,0.9407,12607,1,0.8879,0.9699,,
2023-03-20,0.9405,0.9755,2673,1,0.9405,0.9609,30,0.9405,0.9755,2673,1,0.9405,0.9609,,
2023-03-21,0.9004,0.8835,10286,0.9805,0.8835,0.9195,51,0.9004,0.8835,10286,0.9805,0.8835,0.9195,,
2023-03-22,0.8903,0.8704,36056,0.8904,0.8686,0.8776,158,0.8903,0.8704,36056,0.8904,0.8686,0.8776,,
2023-03-23,0.8704,0.8914,2308,0.9105,0.8704,0.9008,19,0.8704,0.8914,2308,0.9105,0.8704,0.9008,,
2023-03-24,0.9088,0.9263,7202,0.9305,0.8703,0.92,34,0.9088,0.9263,7202,0.9305,0.8703,0.92,,
2023-03-27,0.8904,0.9491,31542,0.9493,0.8698,0.9294,55,0.8904,0.9491,31542,0.9493,0.8698,0.9294,,
2023-03-28,0.9044,0.8805,1082,0.949,0.8805,0.9018,19,0.9044,0.8805,1082,0.949,0.8805,0.9018,,
2023-03-29,0.8804,0.9499,11495,0.9499,0.8804,0.9217,59,0.8804,0.9499,11495,0.9499,0.8804,0.9217,,
2023-03-30,0.9901,0.8405,101350,1,0.8003,0.8892,181,0.9901,0.8405,101350,1,0.8003,0.8892,,
2023-03-31,0.8403,0.6715,264702,0.8403,0.6203,0.7082,787,0.8403,0.6715,264702,0.8403,0.6203,0.7082,,
