Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,38.11,38.01,165949,38.14,37.88,38,1058,36.02,35.93,165949,36.05,35.81,35.92,,
2023-03-02,38.02,38.41,133500,38.41,38.02,38.24,847,35.94,36.31,133500,36.31,35.94,36.15,,
2023-03-03,38.41,38.6,127956,38.62,38.36,38.51,888,36.31,36.49,127956,36.5,36.26,36.4,,
2023-03-06,38.5,38.41,165307,38.53,38.41,38.47,603,36.39,36.31,165307,36.42,36.31,36.36,,
2023-03-07,38.51,38.23,198719,38.51,38.17,38.28,1171,36.4,36.14,198719,36.4,36.08,36.18,,
2023-03-08,38.2,38.3,106114,38.32,38.12,38.23,579,36.11,36.2,106114,36.22,36.03,36.14,,
2023-03-09,38.24,37.91,162340,38.31,37.84,38.14,983,36.15,35.83,162340,36.21,35.77,36.05,,
2023-03-10,37.82,37.42,227542,37.86,37.39,37.54,1504,35.75,35.37,227542,35.79,35.34,35.48,,
2023-03-13,37.03,37.17,277475,37.38,37.02,37.2,1844,35,35.13,277475,35.33,34.99,35.16,,
2023-03-14,37.61,37.75,187358,37.76,37.46,37.65,856,35.55,35.68,187358,35.69,35.41,35.59,,
2023-03-15,37.01,37.32,134622,37.32,36.86,37.08,970,34.98,35.28,134622,35.28,34.84,35.05,,
2023-03-16,37.17,37.88,280832,37.91,37.17,37.62,1207,35.13,35.81,280832,35.83,35.13,35.56,,
2023-03-17,37.49,37.38,129606,37.56,37.28,37.39,989,35.44,35.33,129606,35.5,35.24,35.34,,
2023-03-20,37.71,37.86,103651,37.9,37.6,37.79,737,35.64,35.79,103651,35.82,35.54,35.72,,
2023-03-21,38.11,38.2,170477,38.25,38.01,38.1,772,36.02,36.11,170477,36.16,35.93,36.01,,
2023-03-22,38.19,37.87,214267,38.39,37.87,38.27,1225,36.1,35.8,214267,36.29,35.8,36.17,,
2023-03-23,38.3,38.13,133133,38.45,37.98,38.26,719,36.2,36.04,133133,36.34,35.9,36.16,,
2023-03-24,38.17,38.28,117642,38.29,37.98,38.15,773,36.08,36.18,117642,36.19,35.9,36.06,,
2023-03-27,38.33,38.34,257057,38.39,38.23,38.3,844,36.39,36.4,257057,36.44,36.29,36.36,0.165,
2023-03-28,38.22,38.14,124820,38.22,38.05,38.13,684,36.28,36.21,124820,36.28,36.12,36.2,,
2023-03-29,38.63,38.72,141297,38.73,38.56,38.65,781,36.67,36.76,141297,36.77,36.61,36.69,,
2023-03-30,38.9,39.02,258042,39.02,38.84,38.96,1075,36.93,37.04,258042,37.04,36.87,36.99,,
2023-03-31,39.26,39.44,178016,39.44,39.26,39.35,825,37.27,37.44,178016,37.44,37.27,37.36,,
