Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,49.19,49.41,131399,49.48,48.87,49.26,2866,46.21,46.42,131399,46.49,45.91,46.28,,
2023-03-02,49.05,48.96,123386,49.05,48.5,48.83,2579,46.08,46,123386,46.08,45.57,45.88,,
2023-03-03,49.17,49.28,115390,49.39,48.72,49.21,2811,46.19,46.3,115390,46.4,45.77,46.23,,
2023-03-06,49.32,48.6,211027,49.38,48.56,48.79,4578,46.34,45.66,211027,46.39,45.62,45.84,,
2023-03-07,48.6,47.72,146663,48.6,47.52,47.8,3405,45.66,44.83,146663,45.66,44.64,44.91,,
2023-03-08,47.84,47.9,157189,47.95,47.46,47.73,3367,44.95,45,157189,45.05,44.59,44.84,,
2023-03-09,47.65,45.19,153318,47.65,45.17,45.56,4100,44.77,42.46,153318,44.77,42.44,42.8,,
2023-03-10,44.43,44.64,260215,45.07,42.42,44.2,5651,41.74,41.94,260215,42.34,39.85,41.53,,
2023-03-13,42.53,38.62,568678,42.74,38.41,39.84,13560,39.96,36.28,568678,40.15,36.09,37.43,,
2023-03-14,42.02,39.44,468289,43.72,38.89,40.19,11797,39.48,37.05,468289,41.07,36.54,37.76,,
2023-03-15,38.02,40.05,283164,40.05,36.27,39.55,6323,35.72,37.63,283164,37.63,34.08,37.16,,
2023-03-16,39.56,39.98,432289,41.65,38.93,40.23,7881,37.17,37.56,432289,39.13,36.57,37.8,,
2023-03-17,39.66,38.25,465311,39.66,38,38.6,5670,37.26,35.94,465311,37.26,35.7,36.26,,
2023-03-20,39.06,38.42,198517,39.86,38.21,38.67,5816,36.7,36.1,198517,37.45,35.9,36.33,,
2023-03-21,39.76,40.34,275568,41.35,39.64,40.26,4053,37.35,37.9,275568,38.85,37.24,37.82,,
2023-03-22,40.42,38.48,215882,40.64,38.39,39.21,5448,37.97,36.15,215882,38.18,36.07,36.84,,
2023-03-23,39.16,37.83,157451,39.16,37.38,38.01,3725,36.79,35.54,157451,36.79,35.12,35.71,,
2023-03-24,37.35,38.89,179342,39.05,37.29,38.69,4458,35.09,36.54,179342,36.69,35.03,36.35,,
2023-03-27,39.68,38.93,123234,39.94,38.86,39.12,3574,37.28,36.57,123234,37.52,36.51,36.75,,
2023-03-28,39.01,39.08,131758,39.39,38.77,39.1,2723,36.65,36.72,131758,37.01,36.42,36.73,,
2023-03-29,39.46,39.33,140660,39.74,38.73,39.22,2830,37.07,36.95,140660,37.34,36.39,36.85,,
2023-03-30,39.39,37.82,143938,39.46,37.69,38.09,3687,37.01,35.53,143938,37.07,35.41,35.79,,
2023-03-31,38.19,38.38,233540,38.49,37.6,38.23,3070,35.88,36.06,233540,36.16,35.32,35.92,,
