Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,31.12,31.13,5820,31.14,31.08,31.13,13,29.41,29.42,5820,29.42,29.37,29.42,,
2023-03-02,30.93,31.31,713,31.31,30.89,30.99,13,29.23,29.59,713,29.59,29.19,29.28,,
2023-03-03,31.82,31.82,34,31.82,31.82,31.64,3,30.07,30.07,34,30.07,30.07,29.9,,
2023-03-06,32.01,31.85,2340,32.01,31.85,31.91,8,30.25,30.1,2340,30.25,30.1,30.15,,
2023-03-07,31.65,31.34,2000,31.65,31.32,31.48,23,29.91,29.61,2000,29.91,29.59,29.75,,
2023-03-08,31.39,31.4,1711,31.43,31.23,31.36,17,29.66,29.67,1711,29.7,29.51,29.63,,
2023-03-09,31.4,30.81,4357,31.4,30.81,31.19,54,29.67,29.11,4357,29.67,29.11,29.47,,
2023-03-10,30.86,30.32,829,30.87,30.32,30.77,18,29.16,28.65,829,29.17,28.65,29.08,,
2023-03-13,30.22,30.3,142308,30.5,30.11,30.1,20,28.56,28.63,142308,28.82,28.45,28.44,,
2023-03-14,30.85,30.76,1228,30.89,30.76,30.87,14,29.15,29.07,1228,29.19,29.07,29.17,,
2023-03-15,30.53,30.51,8894,30.63,30.48,30.53,93,28.85,28.83,8894,28.94,28.8,28.85,,
2023-03-16,30.93,31.14,328,31.14,30.93,31.04,10,29.23,29.42,328,29.42,29.23,29.33,,
2023-03-17,30.8,30.75,382,30.8,30.75,30.78,6,29.14,29.09,382,29.14,29.09,29.12,0.037222,
2023-03-20,31.04,31.02,150,31.04,31.02,31.02,5,29.37,29.35,150,29.37,29.35,29.35,,
2023-03-21,31.35,31.4,268,31.4,31.35,31.34,3,29.66,29.71,268,29.71,29.66,29.65,,
2023-03-22,31.37,30.9,334,31.37,30.9,31.23,10,29.68,29.23,334,29.68,29.23,29.55,,
2023-03-23,30.95,30.95,359,30.95,30.95,31.13,9,29.28,29.28,359,29.28,29.28,29.45,,
2023-03-24,31.03,31.05,168,31.05,31.03,30.93,5,29.36,29.37,168,29.37,29.36,29.26,,
2023-03-27,31.11,31.15,986,31.22,31.1,31.16,14,29.43,29.47,986,29.54,29.42,29.48,,
2023-03-28,31.05,31.1,618,31.1,31.05,31.09,8,29.37,29.42,618,29.42,29.37,29.41,,
2023-03-29,31.49,31.58,320,31.58,31.49,31.48,7,29.79,29.88,320,29.88,29.79,29.78,,
2023-03-30,31.7,31.8,3462,31.8,31.64,31.7,16,29.99,30.08,3462,30.08,29.93,29.99,,
2023-03-31,31.93,32.27,7429,32.27,31.93,32.03,40,30.21,30.53,7429,30.53,30.21,30.3,,
