Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,24.46,24.26,152926,24.47,24.14,24.27,1257,19.94,19.78,152926,19.95,19.68,19.78,,
2023-03-02,24.3,24.76,136957,24.77,24.25,24.49,946,19.81,20.18,136957,20.19,19.77,19.96,,
2023-03-03,24.85,24.58,148814,24.91,24.53,24.64,1196,20.26,20.04,148814,20.31,20,20.09,,
2023-03-06,24.55,24.43,135621,24.57,24.34,24.48,966,20.01,19.91,135621,20.03,19.84,19.95,,
2023-03-07,24.49,24.27,112164,24.5,24.17,24.28,886,19.96,19.78,112164,19.97,19.7,19.79,,
2023-03-08,24.21,24.01,162178,24.49,23.97,24.14,1432,19.73,19.57,162178,19.96,19.54,19.68,,
2023-03-09,23.95,23.63,130762,24.02,23.57,23.86,1009,19.52,19.26,130762,19.58,19.21,19.45,,
2023-03-10,23.67,23.2,165846,23.99,23.14,23.37,1461,19.29,18.91,165846,19.56,18.86,19.05,,
2023-03-13,23.07,23.12,202162,23.46,22.81,23.25,1351,18.81,18.85,202162,19.12,18.59,18.95,,
2023-03-14,23.14,23.09,116131,23.33,23.01,23.17,870,18.99,18.95,116131,19.15,18.88,19.01,0.155,
2023-03-15,22.91,23.19,164093,23.19,22.85,23.02,1112,18.8,19.03,164093,19.03,18.75,18.89,,
2023-03-16,23.01,23.19,131603,23.3,22.83,23.11,860,18.88,19.03,131603,19.12,18.74,18.97,,
2023-03-17,23.14,22.93,90337,23.26,22.8,22.98,842,18.99,18.82,90337,19.09,18.71,18.86,,
2023-03-20,22.91,22.84,109692,23.18,22.77,22.95,814,18.8,18.74,109692,19.02,18.69,18.83,,
2023-03-21,22.91,22.75,127360,23.01,22.7,22.78,913,18.8,18.67,127360,18.88,18.63,18.69,,
2023-03-22,22.66,22.5,120136,22.96,22.5,22.7,1044,18.6,18.46,120136,18.84,18.46,18.63,,
2023-03-23,22.52,22.28,127718,22.76,22.12,22.47,996,18.48,18.28,127718,18.68,18.15,18.44,,
2023-03-24,22.03,22.37,146846,22.39,22.01,22.17,993,18.08,18.36,146846,18.37,18.06,18.19,,
2023-03-27,22.39,22.47,114226,22.58,22.39,22.49,766,18.37,18.44,114226,18.53,18.37,18.46,,
2023-03-28,22.54,22.7,132400,22.86,22.51,22.72,769,18.5,18.63,132400,18.76,18.47,18.65,,
2023-03-29,22.84,23.17,158741,23.26,22.75,23.16,1105,18.74,19.01,158741,19.09,18.67,19.01,,
2023-03-30,23.32,23.54,127422,23.55,23.2,23.41,876,19.14,19.32,127422,19.33,19.04,19.21,,
2023-03-31,23.78,24.41,229696,24.45,23.61,24.03,1560,19.51,20.03,229696,20.06,19.38,19.72,,
